# IncludedObjects
# Cgfs: 22, Materials: 1, Palettes: 7, Placements: 94

[CGFs]
      0: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_connector_10m_a.cgf
      1: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_vent_2m_a.cgf
      2: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/corridor/elevation/corridor_elevation_20x20m_002//Brush/designer_374.cgf
      3: data/objects/buildingsets/human/utilitarian/ugf/int/common/pillar/util_ugf_pillar_02x02x08_a.cgf
      4: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_corner_in_1m_a.cgf
      5: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/corridor/elevation/corridor_elevation_20x20m_002//Brush/designer_371.cgf
      6: data/objects/buildingsets/human/utilitarian/ugf/int/common/trim/set_g/util_ugf_trim_set_g_trim_straight_14m_a.cgf
      7: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/corridor/elevation/corridor_elevation_20x20m_002//Brush/designer_368.cgf
      8: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/corridor/elevation/corridor_elevation_20x20m_002//Brush/designer_351.cgf
      9: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_6m_a.cgf
     10: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_16m_a.cgf
     11: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/corridor/elevation/corridor_elevation_20x20m_002//Brush/designer_349.cgf
     12: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/corridor/elevation/corridor_elevation_20x20m_002//Brush/designer_340.cgf
     13: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/corridor/elevation/corridor_elevation_20x20m_002//Brush/designer_339.cgf
     14: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_12m_a.cgf
     15: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_1m_a.cgf
     16: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/corridor/elevation/corridor_elevation_20x20m_002//Brush/designer_345.cgf
     17: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/corridor/elevation/corridor_elevation_20x20m_002//Brush/designer_343.cgf
     18: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/corridor/elevation/corridor_elevation_20x20m_002//Brush/designer_347.cgf
     19: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/corridor/elevation/corridor_elevation_20x20m_002//Brush/designer_344.cgf
     20: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/corridor/elevation/corridor_elevation_20x20m_002//Brush/designer_353.cgf
     21: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/corridor/elevation/corridor_elevation_20x20m_002//Brush/designer_355.cgf

[Materials]
      0: objects/buildingsets/human/template/usablehelpers/usable_default_material_invisible

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b8|wall
      1: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b9|wall
      2: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/asd_facility_default|wall
      3: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b6|wall
      4: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b7|wall
      5: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b5|wall
      6: Libs/Foundry/Records/TintPalettes/Brand/ASD/facility/lab/asd_facility_lab_b4|wall

[Placements]
  #0 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_connector_10m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -5.00000000000000000]
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -13.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 24.00000000000000000]
  #32 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_1m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -13.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 14.00000099999999925]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #33 data/objects/buildingsets/human/utilitarian/ugf/int/common/trim/set_g/util_ugf_trim_set_g_trim_straight_14m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 3.00000100000000014]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 18.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 8.00000000000000000]
  #34 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_connector_10m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -5.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.00000000000000000]
  #35 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_6m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000100000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.00000000000000000]
  #36 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_1m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -12.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000100000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 40.00000000000000000]
  #37 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_1m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -12.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000100000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 16.00000000000000000]
  #38 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_1m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -12.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000100000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.00000000000000000]
  #39 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_1m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -12.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000100000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 8.00000000000000000]
  #40 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_6m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000100000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 24.00000000000000000]
  #41 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_6m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000100000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 40.00000000000000000]
  #42 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_1m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -12.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000100000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #43 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_1m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -12.99999799999999972]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 17.00000100000000103]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #44 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_1m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -12.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000100000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 24.00000000000000000]
  #45 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_6m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000100000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #46 data/objects/buildingsets/human/utilitarian/ugf/int/common/pillar/util_ugf_pillar_02x02x08_a.cgf
    [-0.50000000000000000, 0.00000000000000000, 0.00000000000000000, 4.00000000000000000]
    [0.00000000000000000, -0.50000000000000000, 0.00000000000000000, 18.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.50000000000000000, 0.00000000000000000]
  #47 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_16m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 5.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 1.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 24.00000000000000000]
  #48 data/objects/buildingsets/human/utilitarian/ugf/int/common/pillar/util_ugf_pillar_02x02x08_a.cgf
    [-0.50000000000000000, 0.00000000000000000, 0.00000000000000000, 4.00000000000000000]
    [0.00000000000000000, -0.50000000000000000, 0.00000000000000000, 18.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.50000000000000000, 12.00000000000000000]
  #49 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_corner_in_1m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -12.99999900000000075]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 18.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 24.00000000000000000]
  #50 data/objects/buildingsets/human/utilitarian/ugf/int/common/pillar/util_ugf_pillar_02x02x08_a.cgf
    [-0.50000000000000000, 0.00000000000000000, 0.00000000000000000, -11.00000000000000000]
    [0.00000000000000000, -0.50000000000000000, 0.00000000000000000, 18.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.50000000000000000, 16.00000000000000000]
  #51 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_g/util_ugf_wall_set_g_wall_straight_16m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -13.00000099999999925]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 17.00000100000000103]
