# IncludedObjects
# Cgfs: 33, Materials: 0, Palettes: 1, Placements: 61

[CGFs]
      0: objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_doorway_gap.cgf
      1: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
      2: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-25m_a.cgf
      3: objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_wall_kitchen.cgf
      4: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_90_s1_a.cgf
      5: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_zig-flat_0-5m_a.cgf
      6: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_bracket_07d_twin_a.cgf
      7: objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_panel_light_a.cgf
      8: objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_wall_cap_suitlocker.cgf
      9: objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_wall_bed.cgf
     10: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_45_s3_a.cgf
     11: data/objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_wall_doorway_extender.cgf
     12: objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_kitchenette.cgf
     13: objects/spaceships/ships/crus/intrepid/interior/hallway/crus_intrepid_hallway_bulkhead_a.cgf
     14: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_90_s2_a.cgf
     15: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_t_0-25m_a.cgf
     16: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_panel_mount.cgf
     17: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_red-07d_1m_a.cgf
     18: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_red_07d_90_s1_a.cgf
     19: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_1m_a.cgf
     20: data/objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_habs_doorway.cgf
     21: objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_wall_kitchen_bar.cgf
     22: objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_wall_storage.cgf
     23: objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_ceiling_tile_large_a.cgf
     24: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_red-07d_0-25m_a.cgf
     25: objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_suitlocker.cgf
     26: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_45_s1_a.cgf
     27: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_2m_a.cgf
     28: objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_ceiling_tile_xlarge_a.cgf
     29: data/objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_floor.cgf
     30: data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe-_red-07d_0-5m_a.cgf
     31: data/objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_wall_bathroom.cgf
     32: objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_bathroom.cgf

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_doorway_gap.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -0.75000000000000000]
  #11 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.39234700000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -0.49309100000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.72000599999999992]
  #12 objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_wall_bed.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.25000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 4.87500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.00000000000000000]
  #13 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.39727700000000010]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.37925699999999996]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.69200900000000010]
  #14 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_45_s3_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.39727599999999996]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 3.00425699999999996]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.73187599999999997]
  #15 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.39727700000000010]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.50425699999999996]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.73187599999999997]
  #16 data/objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_wall_doorway_extender.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.12500000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 1.25000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.00000000000000000]
  #17 objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_kitchenette.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.15625000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -0.62500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.00000000000000000]
  #18 objects/spaceships/ships/crus/intrepid/interior/hallway/crus_intrepid_hallway_bulkhead_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.25000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.25000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.00000000000000000]
  #19 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_90_s2_a.cgf
    [-0.00000064012127343, 1.00000085349446177, 0.00000000000000000, 1.11077599999999999]
    [1.00000085349446177, 0.00000064012127299, 0.00000000000000000, 1.15802099999999997]
    [0.00000000000000000, 0.00000000000000000, -1.00000085349466694, 1.72000599999999992]
  #20 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_t_0-25m_a.cgf
    [-0.00000064012127343, 1.00000085349446177, 0.00000000000000000, 1.27237500000000003]
    [1.00000085349446177, 0.00000064012127299, 0.00000000000000000, 1.37925699999999996]
    [0.00000000000000000, 0.00000000000000000, -1.00000085349466694, 1.69200900000000010]
  #21 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_panel_mount.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -0.37455100000000002]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 2.03300200000000020]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.27545100000000000]
  #22 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-25m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 1.12932000000000010]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 1.09024000000000010]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 1.72000599999999992]
  #23 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.31621699999999997]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -0.47203400000000001]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.72000599999999992]
  #24 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_red-07d_1m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 0.85422100000000001]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 1.23274799999999995]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 1.69200900000000010]
  #25 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.03641500000000009]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -0.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.74820200000000003]
  #26 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_red_07d_90_s1_a.cgf
    [-0.00000064012100026, 0.00000000000000000, 1.00000042674731060, 1.23968199999999995]
    [0.00000000000000000, 1.00000042674751533, 0.00000000000000000, 3.38751200000000008]
    [-1.00000042674731060, 0.00000000000000000, -0.00000064012100026, 1.66818000000000000]
  #27 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.39234700000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.38190900000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.72000599999999992]
  #28 objects/spaceships/ships/crus/intrepid/interior/hallway/crus_intrepid_hallway_bulkhead_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.25000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.37500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.00000000000000000]
  #29 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_1m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 0.85422100000000001]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 1.30668600000000001]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 1.69200900000000010]
  #30 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.39234700000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -0.99309099999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.72000599999999992]
  #31 data/objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_habs_doorway.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.25000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 1.25000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.00000000000000000]
  #32 objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_wall_kitchen_bar.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.25000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.12500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.00000000000000000]
  #33 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_red_07d_90_s1_a.cgf
    [-0.00000064012127299, -0.00000000000000000, -1.00000085349446199, 1.23968199999999995]
    [0.00000000000000000, -1.00000085349466716, 0.00000000000000000, -0.11248800000000000]
    [-1.00000085349446199, 0.00000000000000000, 0.00000064012127265, 1.66818000000000000]
  #34 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_t_0-25m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 1.16141500000000009]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -0.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 1.74820200000000003]
  #35 objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_wall_storage.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.25000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 2.37500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.00000000000000000]
  #36 objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_ceiling_tile_large_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.25000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.25000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.54007399999999994]
  #37 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_90_s1_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.31621699999999997]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -0.47203400000000001]
    [0.00000000000000000, 0.00000000000000000, -1.00000000000000000, 1.72000599999999992]
  #38 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.31621699999999997]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.40296599999999999]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.72000599999999992]
  #39 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_zig-flat_0-5m_a.cgf
    [-0.00000064012100026, 0.00000000000000000, 1.00000042674731060, 1.01326800000000006]
    [0.00000000000000000, 1.00000042674751533, 0.00000000000000000, 0.75000000000000000]
    [-1.00000042674731060, 0.00000000000000000, -0.00000064012100026, 1.73516800000000004]
  #40 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_red-07d_0-25m_a.cgf
    [-0.00000064012100026, 0.00000000000000000, 1.00000042674731060, 1.23968199999999995]
    [0.00000000000000000, 1.00000042674751533, 0.00000000000000000, 2.38751200000000008]
    [-1.00000042674731060, 0.00000000000000000, -0.00000064012100026, 1.66817900000000008]
  #41 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 1.13218700000000005]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -0.65952500000000003]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 1.72000599999999992]
  #42 objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_suitlocker.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 1.25000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 5.12500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.00000000000000000]
  #43 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_45_s1_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.14727599999999996]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 3.75425599999999982]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.73187599999999997]
  #44 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 1.16141500000000009]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -0.50000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 1.74820200000000003]
  #45 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_red-07d_1m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.23968300000000009]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 1.13646899999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.74502700000000011]
  #46 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_red-07d_1m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.23968300000000009]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 2.13646799999999981]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.74502700000000011]
  #47 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_1m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 0.85422100000000001]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 1.37925600000000004]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 1.69200900000000010]
  #48 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_2m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.01326800000000006]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.87500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.73516800000000004]
  #49 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.14727500000000004]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 4.75425599999999982]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.73187599999999997]
  #50 objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_ceiling_tile_xlarge_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.25000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 4.87500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.54168599999999989]
  #51 data/objects/spaceships/ships/crus/intrepid/interior/habs/crus_intrepid_hab_floor.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.25000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 4.87500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.00000000000000000]
  #52 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_bracket_07d_twin_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 1.53029199999999999]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 1.32464699999999991]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 1.69127699999999992]
  #53 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.01326800000000006]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.75000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.73516800000000004]
  #54 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe-_red-07d_0-5m_a.cgf
    [-0.00000064012100026, 0.00000000000000000, 1.00000042674731060, 1.23968199999999995]
    [0.00000000000000000, 1.00000042674751533, 0.00000000000000000, 2.88751200000000008]
    [-1.00000042674731060, 0.00000000000000000, -0.00000064012100026, 1.66818000000000000]
  #55 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_red-07d_0-25m_a.cgf
    [-0.00000064012100026, 0.00000000000000000, 1.00000042674731060, 1.23968199999999995]
    [0.00000000000000000, 1.00000042674751533, 0.00000000000000000, 2.63751200000000008]
    [-1.00000042674731060, 0.00000000000000000, -0.00000064012100026, 1.66818000000000000]
  #56 data/objects/spaceships/ships/crus/intrepid/interior/common/crus_intrepid_pipe_07d_0-5m_a.cgf
