# IncludedObjects
# Cgfs: 38, Materials: 1, Palettes: 4, Placements: 95

[CGFs]
      0: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_02x01x04_a.cgf
      1: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_door_08x01x04_a.cgf
      2: objects/buildingsets/human/lowtech/bravo/int/prop/light/light_warm_floor_magnetic_a.cgf
      3: objects/buildingsets/human/lowtech/prop/sign/navigation/nav_sign_5_02x005x0075_a.cgf
      4: objects/buildingsets/human/lowtech/alpha/int/roomlg/wall/roomlg_wall_atrium_shutter_straight_04x04x08_a.cgf
      5: objects/buildingsets/human/lowtech/bravo/int/prop/light/light_fluorescent_a.cgf
      6: objects/buildingsets/human/lowtech/prop/barrier/barrier_caution_02x005x0125_a.cgf
      7: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_blkhead_9m_floor_07x02x0025_a.cgf
      8: objects/buildingsets/human/lowtech/alpha/int/roomlg/addon/roomlg_addon_trim_frame_02x02x01_a.cgf
      9: objects/buildingsets/human/lowtech/prop/light/light_hazard_1_a.cgf
     10: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_door_04x01x04_b.cgf
     11: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_04x01x04_a.cgf
     12: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_04x01x04_c.cgf
     13: objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_corner_out_1m_b.cgf
     14: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
     15: objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_corner_out_1m_c.cgf
     16: objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x04x0025_a.cgf
     17: objects/buildingsets/human/lowtech/prop/furniture/counter/counter_bar_straight_02x01x01125_a.cgf
     18: objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x04x0025_d.cgf
     19: objects/buildingsets/human/lowtech/alpha/int/roomsm/floor/roomsm_floor_straight_04x04x0025_a.cgf
     20: objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x04x01_a.cgf
     21: objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x02x0025_b.cgf
     22: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_door_04x01x04_a.cgf
     23: objects/buildingsets/human/universal/prop/food/noodles/noodle_box_1_open_a.cgf
     24: objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_corner_1m_b.cgf
     25: objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_2m_a.cgf
     26: objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_4m_a.cgf
     27: objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_1m_a.cgf
     28: objects/buildingsets/human/lowtech/alpha/int/roomsm/floor/roomsm_floor_straight_04x02x0025_a.cgf
     29: objects/buildingsets/human/lowtech/alpha/int/roomsm/floor/roomsm_floor_straight_04x04x0025_b.cgf
     30: objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x04x0025_b.cgf
     31: objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_2m_d.cgf
     32: objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_2m_b.cgf
     33: objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_05m_a.cgf
     34: objects/buildingsets/human/lowtech/alpha/int/door/door_frame_double_a.cgf
     35: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_04x01x04_b.cgf
     36: objects/buildingsets/human/lowtech/bravo/int/walkway/addon/walkway_addon_railing_carpet_b.cgf
     37: objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_corner_out_1m_b_mirrored.cgf

[Materials]
      0: objects/buildingsets/human/utilitarian/util_a_default

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default
      1: Libs/Foundry/Records/TintPalettes/generic/gen_glossy_dark_a
      2: Libs/Foundry/Records/TintPalettes/Generic/gen_matte_dark_a<222>
      3: Libs/Foundry/Records/TintPalettes/Generic/gen_glossy_dark_a<111>

[Placements]
  #0 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_02x01x04_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -4.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, -1.00000000000000000, 4.12500000000000000]
  #14 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_door_04x01x04_b.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.00000100000000014]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 10.00000899999986359]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #15 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_04x01x04_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -4.99999500000000019]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 5.00000899999986359]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #16 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_04x01x04_c.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -4.99999700000000047]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 13.00000899999986359]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #17 objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_corner_out_1m_b.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -3.66437200000000018]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 6.62476400000014110]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25085899999999839]
  #18 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -4.99999700000000047]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 18.00001000000020213]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #19 objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_corner_out_1m_c.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -3.64715699999999998]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 16.72186899999996967]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25361300000000142]
  #20 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_door_08x01x04_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -4.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000700000009601]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #21 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_04x01x04_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -4.99999700000000047]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 9.00000899999986359]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #22 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_04x01x04_c.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -4.99999700000000047]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 17.00001000000020213]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #23 objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x04x0025_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 5.00000099999988379]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 4.00000000000000000]
  #24 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_door_04x01x04_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -4.00000100000000014]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 10.00000700000009601]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #25 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -4.99999899999999986]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 10.00000899999986359]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #26 objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x04x0025_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.00000100000000014]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 9.00000099999988379]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 4.00000000000000000]
  #27 objects/buildingsets/human/lowtech/prop/furniture/counter/counter_bar_straight_02x01x01125_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.04999999999999982]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 10.50001000000020213]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #28 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -4.99999899999999986]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000899999986359]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #29 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 5.00000099999999925]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 0.00000899999986359]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #30 objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x04x0025_d.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 4.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 9.00000099999988379]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 4.00000000000000000]
  #31 objects/buildingsets/human/lowtech/alpha/int/roomsm/floor/roomsm_floor_straight_04x04x0025_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 0.00000499999999981]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 5.00001000000020213]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #32 objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x04x01_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 4.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 15.00000200000022232]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.75000000000000000]
  #33 objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x02x0025_b.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -0.00000100000000014]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 15.00000200000022232]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 4.00000000000000000]
  #34 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_door_04x01x04_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.00000100000000014]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 10.00000899999986359]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #35 objects/buildingsets/human/universal/prop/food/noodles/noodle_box_1_open_a.cgf
    [0.34202125079316209, -0.93969193411874996, 0.00000000000000000, 0.15497400000000017]
    [0.93969193411874996, 0.34202125079316209, 0.00000000000000000, 10.09362300000020696]
    [0.00000000000000000, 0.00000000000000000, 0.99999973352094262, 0.25717900000000071]
  #36 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 5.00000600000000084]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 10.00000899999986359]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #37 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 5.00000400000000056]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 18.00001000000020213]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #38 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_door_04x01x04_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 4.00000200000000028]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 10.00000700000009601]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #39 objects/buildingsets/human/lowtech/alpha/int/roomsm/floor/roomsm_floor_straight_04x04x0025_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 4.00000200000000028]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 17.00001299999985349]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #40 objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_corner_out_1m_c.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -0.30650000000000022]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 15.64710800000011659]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25361300000000142]
  #41 objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_corner_1m_b.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -1.38309900000000008]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 4.16883400000006077]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25361300000000142]
  #42 objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_corner_1m_b.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 3.92040400000000044]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 7.95591400000012072]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25085899999999839]
  #43 objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_2m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 2.85697600000000040]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 5.46102400000017951]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25361300000000142]
  #44 objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_4m_a.cgf
    [-0.97149997949600220, 0.00000000000000000, 0.00000000000000000, 2.92431600000000014]
    [0.00000000000000000, -0.97149997949600220, 0.00000000000000000, 8.95591400000012072]
    [0.00000000000000000, 0.00000000000000000, 0.97149997949600220, 0.25085899999999839]
  #45 objects/buildingsets/human/lowtech/alpha/int/roomsm/floor/roomsm_floor_straight_04x04x0025_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000499999999981]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 5.00001000000020213]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #46 objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x02x0025_b.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 4.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 15.00000200000022232]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 4.00000000000000000]
  #47 objects/buildingsets/human/station/alpha/location/crusader/2d/decal_set/lowtech_a_int_decal_1m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 2.85808600000000013]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 3.46102400000017951]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25361300000000142]
  #48 objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x04x01_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.00000100000000014]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 15.00000200000022232]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.75000000000000000]
  #49 objects/buildingsets/human/lowtech/alpha/int/roomsm/floor/roomsm_floor_straight_04x02x0025_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 4.00000400000000056]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 13.00000899999986359]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
