# IncludedObjects
# Cgfs: 8, Materials: 5, Palettes: 1, Placements: 29

[CGFs]
      0: objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_foot_01_reg.cgf
      1: objects/buildingsets/hangar/asteroid/cave/uee_asteroid_hangar_rockwall_main_cap_r.cgf
      2: objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_end_01_reg.cgf
      3: objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_mid_01_reg.cgf
      4: objects/buildingsets/hangar/asteroid/cave/uee_asteroid_hangar_rockpillarbottom_01.cgf
      5: objects/buildingsets/hangar/asteroid/cave/uee_asteroid_hangar_rockpiece_big_01.cgf
      6: objects/buildingsets/hangar/asteroid/cave/uee_asteroid_hangar_rockpillarmiddle_01.cgf
      7: objects/buildingsets/hangar/asteroid/cave/uee_asteroid_hangar_rockpillartop_01.cgf

[Materials]
      0: objects/buildingsets/hangar/asteroid/cave/asteroid_hangar_rocktileable_01
      1: objects/buildingsets/hangar/asteroid/cave/asteroid_hangar_pillarbottom_01
      2: objects/buildingsets/hangar/asteroid/cave/asteroid_med_01
      3: objects/buildingsets/hangar/asteroid/cave/asteroid_hangar_pillarmiddle_01
      4: objects/buildingsets/hangar/asteroid/cave/asteroid_hangar_pillartop_01

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_foot_01_reg.cgf
    [0.00000003422854103, -1.00000003337676890, 0.00000000000000000, 77.75000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 1.62500000000000000]
  #5 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_end_01_reg.cgf
    [0.00000003422854103, 1.00000003337676890, 0.00000000000000000, 78.00000000000000000]
    [-1.00000003337676890, 0.00000003422854103, -0.00000000000000000, 33.12498855590820312]
    [-0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 9.62500000000000000]
  #6 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_end_01_reg.cgf
    [0.00000003422854103, 1.00000003337676890, 0.00000000000000000, 69.00000000000000000]
    [-1.00000003337676890, 0.00000003422854103, -0.00000000000000000, 28.99999046325683594]
    [-0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 9.62500000000000000]
  #7 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_foot_01_reg.cgf
    [0.00000003422854103, -1.00000003337676890, 0.00000000000000000, 77.75000000000000000]
    [1.00000003337676890, 0.00000003422854103, 0.00000000000000000, 33.12498855590820312]
    [0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 1.62500000000000000]
  #8 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_mid_01_reg.cgf
    [-0.00000013435885786, -0.99999997718096412, 0.00000000000000000, 77.75000000000000000]
    [0.99999997718096412, -0.00000013435885786, 0.00000000000000000, 33.12498855590820312]
    [0.00000000000000000, 0.00000000000000000, 0.99999997718097322, 5.62500000000000000]
  #9 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_mid_01_reg.cgf
    [-0.00000013435885786, -0.99999997718096412, 0.00000000000000000, 68.75000000000000000]
    [0.99999997718096412, -0.00000013435885786, 0.00000000000000000, 28.99999046325683594]
    [0.00000000000000000, 0.00000000000000000, 0.99999997718097322, 5.62500000000000000]
  #10 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_end_01_reg.cgf
    [0.00000003422854103, 1.00000003337676890, 0.00000000000000000, 78.00000000000000000]
    [-1.00000003337676890, 0.00000003422854103, -0.00000000000000000, 73.12496948242187500]
    [-0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 9.62500000000000000]
  #11 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_mid_01_reg.cgf
    [-0.00000013435885786, -0.99999997718096412, 0.00000000000000000, 68.75000000000000000]
    [0.99999997718096412, -0.00000013435885786, 0.00000000000000000, 43.12500000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.99999997718097322, 5.62500000000000000]
  #12 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_foot_01_reg.cgf
    [0.00000003422854103, -1.00000003337676890, 0.00000000000000000, 77.75000000000000000]
    [1.00000003337676890, 0.00000003422854103, 0.00000000000000000, 73.12496948242187500]
    [0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 1.62500000000000000]
  #13 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_mid_01_reg.cgf
    [-0.00000013435885786, -0.99999997718096412, 0.00000000000000000, 77.75000000000000000]
    [0.99999997718096412, -0.00000013435885786, 0.00000000000000000, 78.87496948242187500]
    [0.00000000000000000, 0.00000000000000000, 0.99999997718097322, 5.62500000000000000]
  #14 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_mid_01_reg.cgf
    [-0.00000013435885786, -0.99999997718096412, 0.00000000000000000, 68.75000000000000000]
    [0.99999997718096412, -0.00000013435885786, 0.00000000000000000, 68.87500000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.99999997718097322, 5.62500000000000000]
  #15 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_foot_01_reg.cgf
    [0.00000003422854103, -1.00000003337676890, 0.00000000000000000, 68.75000000000000000]
    [1.00000003337676890, 0.00000003422854103, 0.00000000000000000, 68.87500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 1.62500000000000000]
  #16 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_end_01_reg.cgf
    [0.00000003422854103, 1.00000003337676890, 0.00000000000000000, 69.00000000000000000]
    [-1.00000003337676890, 0.00000003422854103, -0.00000000000000000, 43.12500000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 9.62500000000000000]
  #17 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_foot_01_reg.cgf
    [0.00000003422854103, -1.00000003337676890, 0.00000000000000000, 77.75000000000000000]
    [1.00000003337676890, 0.00000003422854103, 0.00000000000000000, 78.87496948242187500]
    [0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 1.62500000000000000]
  #18 objects/buildingsets/hangar/asteroid/cave/uee_asteroid_hangar_rockpillarbottom_01.cgf
    [-0.53367269160989117, 0.39780993828910161, -0.33979833415975763, 93.95977973937988281]
    [-0.33576316570986331, 0.11181681746020151, 0.65824181920858993, 62.61064147949218750]
    [0.40122157401093983, 0.62270896010974852, 0.09887869445280344, -5.91595792770385742]
  #19 objects/buildingsets/hangar/asteroid/cave/uee_asteroid_hangar_rockpiece_big_01.cgf
    [-0.00589978217232155, -0.07330647872983539, -0.01303647108869653, 90.62500000000000000]
    [0.00275110172105442, 0.01285377883572763, -0.07352420445579595, 91.27690124511718750]
    [0.07440578500045976, -0.00628787545753443, 0.00168481826645127, 16.59103775024414062]
  #20 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_mid_01_reg.cgf
    [-0.00000013435885786, -0.99999997718096412, 0.00000000000000000, 68.75000000000000000]
    [0.99999997718096412, -0.00000013435885786, 0.00000000000000000, 83.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.99999997718097322, 5.62500000000000000]
  #21 objects/buildingsets/hangar/asteroid/cave/uee_asteroid_hangar_rockpillarmiddle_01.cgf
    [-0.53367245351682746, 0.39781035504900947, -0.33979816437803079, 93.95977973937988281]
    [-0.33576296122022631, 0.11181694120402116, 0.65824187368623854, 62.61064147949218750]
    [0.40122201456490775, 0.62270864119355707, 0.09887872345919262, -5.91595792770385742]
  #22 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_end_01_reg.cgf
    [0.00000003422854103, 1.00000003337676890, 0.00000000000000000, 69.00000000000000000]
    [-1.00000003337676890, 0.00000003422854103, -0.00000000000000000, 68.87500000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 9.62500000000000000]
  #23 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_foot_01_reg.cgf
    [0.00000003422854103, -1.00000003337676890, 0.00000000000000000, 68.75000000000000000]
    [1.00000003337676890, 0.00000003422854103, 0.00000000000000000, 83.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 1.62500000000000000]
  #24 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_end_01_reg.cgf
    [0.00000003422854103, 1.00000003337676890, 0.00000000000000000, 69.00000000000000000]
    [-1.00000003337676890, 0.00000003422854103, -0.00000000000000000, 83.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 9.62500000000000000]
  #25 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_foot_01_reg.cgf
    [0.00000003422854103, -1.00000003337676890, 0.00000000000000000, 68.75000000000000000]
    [1.00000003337676890, 0.00000003422854103, 0.00000000000000000, 43.12500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 1.62500000000000000]
  #26 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_end_01_reg.cgf
    [0.00000003422854103, 1.00000003337676890, 0.00000000000000000, 78.00000000000000000]
    [-1.00000003337676890, 0.00000003422854103, -0.00000000000000000, 78.87496948242187500]
    [-0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 9.62500000000000000]
  #27 objects/buildingsets/hangar/asteroid/uee_asteroid_hangar_pillar_mid_01_reg.cgf
    [-0.00000013435885786, -0.99999997718096412, 0.00000000000000000, 77.75000000000000000]
    [0.99999997718096412, -0.00000013435885786, 0.00000000000000000, 73.12496948242187500]
    [0.00000000000000000, 0.00000000000000000, 0.99999997718097322, 5.62500000000000000]
  #28 objects/buildingsets/hangar/asteroid/cave/uee_asteroid_hangar_rockpillartop_01.cgf
    [-0.53367269160989117, 0.39780993828910161, -0.33979833415975763, 93.95977973937988281]
    [-0.33576316570986331, 0.11181681746020151, 0.65824181920858993, 62.61064147949218750]
    [0.40122157401093983, 0.62270896010974852, 0.09887869445280344, -5.91595792770385742]
