# IncludedObjects
# Cgfs: 29, Materials: 1, Palettes: 1, Placements: 61

[CGFs]
      0: objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_ceiling_sign_post_missile_rm_idris.cgf
      1: objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_1m_a.cgf
      2: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_wall_a.cgf
      3: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_crane_b.cgf
      4: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_a.cgf
      5: objects/spaceships/ships/aegs/javelin/interior/mid_deck/sleeping_quarters/aegs_hab_decal_no2.cgf
      6: objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_25_a.cgf
      7: objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_cap_a.cgf
      8: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_wall_l_a.cgf
      9: objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/al_pipes_625_end_b.cgf
     10: objects/spaceships/ships/aegs/javelin/interior/mid_deck/sleeping_quarters/aegs_hab_decal_no0.cgf
     11: objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/al_pipes_2m_a.cgf
     12: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_wall_interior_l_a.cgf
     13: objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_50_a.cgf
     14: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_crane_a.cgf
     15: objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/al_pipes_625_end.cgf
     16: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_tech_unit_a.cgf
     17: objects/spaceships/ships/aegs/javelin/interior/mid_deck/sleeping_quarters/aegs_hab_decal_no1.cgf
     18: objects/spaceships/ships/aegs/javelin/interior/mid_deck/sleeping_quarters/aegs_hab_decal_no4.cgf
     19: objects/spaceships/ships/aegs/javelin/interior/mid_deck/sleeping_quarters/aegs_hab_decal_no3.cgf
     20: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_wall_r_a.cgf
     21: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_turret_access_a.cgf
     22: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_floor_a.cgf
     23: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_chassy.cgf
     24: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_ceiling_add_light_a.cgf
     25: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_wall_back_a.cgf
     26: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_turret_acces_door_a.cgf
     27: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_ceiling_a.cgf
     28: objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_wall_interior_r_a.cgf

[Materials]
      0: objects/spaceships/ships/aegs/idris_frigate/interior/aegs_idris

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_ceiling_sign_post_missile_rm_idris.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 11.92462100000000014]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #10 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_wall_l_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 7.93750000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.50749999999999318]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #11 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_1m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 3.51419199999999998]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #12 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/al_pipes_625_end_b.cgf
    [-2.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.29544199999999998]
    [0.00000000000000000, -2.00000000000000000, 0.00000000000000000, 6.97535799999999995]
    [0.00000000000000000, 0.00000000000000000, 2.00000000000000000, 1.55207700000000060]
  #13 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_cap_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.51419199999999998]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #14 objects/spaceships/ships/aegs/javelin/interior/mid_deck/sleeping_quarters/aegs_hab_decal_no0.cgf
    [-0.59915051337404723, 0.00000000000000000, 0.00000000000000000, 5.55983599999999978]
    [0.00000000000000000, 0.00000038352866199, 0.59915051337392455, -1.01806900000001121]
    [0.00000000000000000, 0.59915051337392455, -0.00000038352866199, -0.85797099999999915]
  #15 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_cap_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 5.63919200000000043]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #16 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/al_pipes_2m_a.cgf
    [-2.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.29544199999999998]
    [0.00000000000000000, -2.00000000000000000, 0.00000000000000000, 6.97535799999999995]
    [0.00000000000000000, 0.00000000000000000, 2.00000000000000000, 1.55207700000000060]
  #17 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_cap_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 5.26419200000000043]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #18 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_cap_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 7.47297000000000011]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 5.46277599999999097]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 1.55207700000000060]
  #19 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_wall_interior_l_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 7.25000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 7.13249999999999318]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #20 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_50_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 4.01419200000000043]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #21 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_crane_a.cgf
    [0.99984767893328130, -0.01745333645321704, 0.00000000000000000, 2.31250000000000000]
    [0.01745333645321704, 0.99984767893328130, 0.00000000000000000, -0.27370000000000516]
    [0.00000000000000000, 0.00000000000000000, 1.00000000001080958, 2.00550000000000139]
  #22 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/al_pipes_625_end.cgf
    [-2.00000000000000000, 0.00000000000000000, 0.00000000000000000, 5.29544200000000043]
    [0.00000000000000000, -2.00000000000000000, 0.00000000000000000, 6.97535799999999995]
    [0.00000000000000000, 0.00000000000000000, 2.00000000000000000, 1.55207700000000060]
  #23 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_tech_unit_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 5.49998499999999968]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -1.55499300000001028]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #24 objects/spaceships/ships/aegs/javelin/interior/mid_deck/sleeping_quarters/aegs_hab_decal_no1.cgf
    [-0.59915051337404723, 0.00000000000000000, 0.00000000000000000, 5.42448999999999959]
    [0.00000000000000000, 0.00000038352866199, 0.59915051337392455, -1.01806900000001121]
    [0.00000000000000000, 0.59915051337392455, -0.00000038352866199, -0.85797099999999915]
  #25 objects/spaceships/ships/aegs/javelin/interior/mid_deck/sleeping_quarters/aegs_hab_decal_no0.cgf
    [-0.59915051337404723, 0.00000000000000000, 0.00000000000000000, 3.20054499999999997]
    [0.00000000000000000, 0.00000038352866199, 0.59915051337392455, -1.01806900000001121]
    [0.00000000000000000, 0.59915051337392455, -0.00000038352866199, -0.85797099999999915]
  #26 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_cap_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.38919199999999998]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #27 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_tech_unit_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 3.12498500000000012]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -1.55499300000001028]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #28 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_1m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.38919199999999998]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #29 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_1m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -4.51705799999999957]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #30 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_crane_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -4.34376400000000018]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -0.14870000000000516]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00550000000000139]
  #31 objects/spaceships/ships/aegs/javelin/interior/mid_deck/sleeping_quarters/aegs_hab_decal_no4.cgf
    [-0.59915051337404723, 0.00000000000000000, 0.00000000000000000, -5.57524300000000039]
    [0.00000000000000000, 0.00000038352866199, 0.59915051337392455, -1.01806900000001121]
    [0.00000000000000000, 0.59915051337392455, -0.00000038352866199, -0.85797099999999915]
  #32 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_50_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -3.51705800000000002]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #33 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_1m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.39205800000000002]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #34 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_cap_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.26705800000000002]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #35 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_crane_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -3.87823399999999996]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -0.27370000000000516]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00550000000000139]
  #36 objects/spaceships/ships/aegs/javelin/interior/mid_deck/sleeping_quarters/aegs_hab_decal_no3.cgf
    [-0.59915051337404723, 0.00000000000000000, 0.00000000000000000, -3.26232200000000017]
    [0.00000000000000000, 0.00000038352866199, 0.59915051337392455, -1.01806900000001121]
    [0.00000000000000000, 0.59915051337392455, -0.00000038352866199, -0.85797099999999915]
  #37 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_tech_unit_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -3.18751499999999988]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -1.55499300000001028]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #38 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_tech_unit_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -5.50001500000000032]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -1.55499300000001028]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #39 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_wall_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -4.31251199999999990]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.63250899999999888]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #40 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_cap_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -7.83952999999999989]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 5.46277800000000013]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 1.55207700000000060]
  #41 objects/spaceships/ships/aegs/javelin/interior/mid_deck/sleeping_quarters/aegs_hab_decal_no0.cgf
    [-0.59915051337404723, 0.00000000000000000, 0.00000000000000000, -5.42320099999999972]
    [0.00000000000000000, 0.00000038352866199, 0.59915051337392455, -1.01806900000001121]
    [0.00000000000000000, 0.59915051337392455, -0.00000038352866199, -0.85797099999999915]
  #42 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_cap_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -5.51705799999999957]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #43 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.31251199999999990]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.44501099999999383]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #44 objects/spaceships/ships/aegs/javelin/interior/mid_deck/sleeping_quarters/aegs_hab_decal_no0.cgf
    [-0.59915051337404723, 0.00000000000000000, 0.00000000000000000, -3.11027999999999993]
    [0.00000000000000000, 0.00000038352866199, 0.59915051337392455, -1.01806900000001121]
    [0.00000000000000000, 0.59915051337392455, -0.00000038352866199, -0.85797099999999915]
  #45 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_1m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.39205800000000002]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #46 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_1m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.51705800000000002]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #47 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_50_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -4.01705799999999957]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #48 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/al_pipes_625_end_b.cgf
    [-2.00000000000000000, 0.00000000000000000, 0.00000000000000000, -5.27014600000000044]
    [0.00000000000000000, -2.00000000000000000, 0.00000000000000000, 6.97535799999999995]
    [0.00000000000000000, 0.00000000000000000, 2.00000000000000000, 1.55207700000000060]
  #49 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/al_pipes_2m_a.cgf
    [-2.00000000000000000, 0.00000000000000000, 0.00000000000000000, -5.27014600000000044]
    [0.00000000000000000, -2.00000000000000000, 0.00000000000000000, 6.97535799999999995]
    [0.00000000000000000, 0.00000000000000000, 2.00000000000000000, 1.55207700000000060]
  #50 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_wall_r_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -7.93750000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.50749999999999318]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #51 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/cor_addon_vnt_cap_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.39205800000000002]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.66285799999999995]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.55207700000000060]
  #52 objects/spaceships/ships/aegs/javelin/interior/set_hab_corr/al_pipes_625_end.cgf
    [-2.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.27014600000000000]
    [0.00000000000000000, -2.00000000000000000, 0.00000000000000000, 6.97535799999999995]
    [0.00000000000000000, 0.00000000000000000, 2.00000000000000000, 1.55207700000000060]
  #53 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_turret_access_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.00001200000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -0.24249100000000112]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #54 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_floor_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.00001200000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.00750899999999888]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #55 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_lift_chassy.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.00001200000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.94500899999999888]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #56 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_ceiling_add_light_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.00001200000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -0.15957900000000791]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.60650400000000104]
  #57 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_wall_back_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 7.88249999999999318]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #58 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_turret_acces_door_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.00001200000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -0.24249100000000112]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.80699999999999861]
  #59 objects/spaceships/ships/aegs/idris_frigate/interior/missile_room/mr_ceiling_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.00001200000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -2.30499200000001281]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00550000000000139]
