# IncludedObjects
# Cgfs: 17, Materials: 0, Palettes: 5, Placements: 100

[CGFs]
      0: objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x01x0025_b.cgf
      1: objects/buildingsets/human/lowtech/alpha/int/roomsm/floor/roomsm_floor_straight_04x01x0025_a.cgf
      2: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerout_01x01x04_c.cgf
      3: objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
      4: objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_02x01x0025_b.cgf
      5: objects/buildingsets/human/lowtech/alpha/int/roomsm/floor/roomsm_floor_straight_02x01x0025_a.cgf
      6: objects/buildingsets/human/lowtech/alpha/int/roomsm/floor/roomsm_floor_straight_01x01x0025_a.cgf
      7: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
      8: objects/buildingsets/human/utilitarian/int/room_c/room_c_sm/wall/addon/room_c_sm_wall_addon_cap_a.cgf
      9: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_01x01x04_a.cgf
     10: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_d.cgf
     11: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerout_01x01x04_b.cgf
     12: objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x01x02_a.cgf
     13: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_corneout_01x01x04_a.cgf
     14: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_cornerout_005x005_c.cgf
     15: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_02x01x04_a.cgf
     16: objects/buildingsets/human/lowtech/prop/utilitarian/machine/machine_extractor_1_a.cgf

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/Generic/gen_matte_dark_a
      1: Libs/Foundry/Records/TintPalettes/default
      2: Libs/Foundry/Records/TintPalettes/Brand/RestAndRelax/restandrelax_default<223>
      3: Libs/Foundry/Records/TintPalettes/generic/gen_grey_darkgrey_yellow<132>
      4: Libs/Foundry/Records/TintPalettes/generic/gen_darkgrey_yellow_orange_a<321>

[Placements]
  #0 objects/buildingsets/human/lowtech/alpha/int/roomsm/ceiling/roomsm_ceiling_straight_04x01x0025_b.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -4.99996000000010099]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -0.99987100000001305]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #8 objects/buildingsets/human/lowtech/alpha/int/roomsm/floor/roomsm_floor_straight_01x01x0025_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.99996000000010099]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 0.00012899999998695]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #9 objects/buildingsets/human/lowtech/alpha/int/roomsm/floor/roomsm_floor_straight_01x01x0025_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00003999999989901]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -0.99987100000001305]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #10 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerout_01x01x04_c.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 6.00003999999989901]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 0.00012899999998695]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #11 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -7.99995899999998983]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 7.00012899999998695]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #12 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -7.99996400000009089]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00013300000000527]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #13 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
    [-1.10000002384185791, 0.00000000000000000, 0.00000000000000000, -7.12499899999988884]
    [0.00000000000000000, -1.10000002384185791, 0.00000000000000000, 5.12500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.10000002384185791, -1.25000000000000000]
  #14 objects/buildingsets/human/utilitarian/int/room_c/room_c_sm/wall/addon/room_c_sm_wall_addon_cap_a.cgf
    [0.00000000000000000, 0.00000000000000000, 0.75000101327896107, -5.24098600000002079]
    [-0.75000101327896107, 0.00000000000000000, 0.00000000000000000, 1.03976099999999860]
    [0.00000000000000000, -0.75000101327896107, 0.00000000000000000, -0.35447800000000029]
  #15 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_01x01x04_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -6.99996000000010099]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00012899999998695]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #16 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
    [-1.10000002384112427, -0.00000220000004213, 0.00000000000000000, -0.87832200000002558]
    [0.00000220000004213, -1.10000002384112427, 0.00000000000000000, 7.12500600000001327]
    [0.00000000000000000, 0.00000000000000000, 1.10000002384332451, -1.87500000000000000]
  #17 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00003999999989901]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.00012899999998695]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #18 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_d.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -1.49999899999988884]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 2.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.00000000000000000]
  #19 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerout_01x01x04_b.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00003999999989901]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 6.00012899999998695]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #20 objects/buildingsets/human/utilitarian/int/room_c/room_c_sm/wall/addon/room_c_sm_wall_addon_cap_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.56439999999997781]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 6.88508600000000115]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #21 objects/buildingsets/human/utilitarian/int/room_c/room_c_sm/wall/addon/room_c_sm_wall_addon_cap_a.cgf
    [-0.75000165340082592, 0.00000000000000000, 0.00000000000000000, -6.96023900000000140]
    [0.00000000000000000, 0.00000048009160336, -0.75000165340067226, 3.99098599999999237]
    [-0.00000000000000000, -0.75000165340067226, -0.00000048009160336, -0.35447800000000029]
  #22 objects/buildingsets/human/utilitarian/int/room_c/room_c_sm/wall/addon/room_c_sm_wall_addon_cap_a.cgf
    [0.00000000000000000, 0.00000000000000000, -0.75000101327896107, -3.63401399999997921]
    [0.75000101327896107, 0.00000000000000000, 0.00000000000000000, 5.96023900000000140]
    [0.00000000000000000, -0.75000101327896107, 0.00000000000000000, -0.35447800000000029]
  #23 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
    [-1.10000002384112427, -0.00000220000004213, 0.00000000000000000, -0.87500300000010611]
    [0.00000220000004213, -1.10000002384112427, 0.00000000000000000, 7.12500600000001327]
    [0.00000000000000000, 0.00000000000000000, 1.10000002384332451, -2.37500000000000000]
  #24 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
    [-0.00000070413311555, 1.10000049326390958, 0.00000000000000000, -8.57500000000004547]
    [-1.10000049326390958, -0.00000070413311555, -0.00000000000000000, 0.87500299999999243]
    [-0.00000000000000000, 0.00000000000000000, 1.10000049326413496, -1.25000000000000000]
  #25 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
    [-0.00000070413311555, 1.10000049326390958, 0.00000000000000000, -6.37499899999988884]
    [-1.10000049326390958, -0.00000070413311555, -0.00000000000000000, 0.87500000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.10000049326413496, -1.25000000000000000]
  #26 objects/buildingsets/human/utilitarian/int/room_c/room_c_sm/wall/addon/room_c_sm_wall_addon_cap_a.cgf
    [0.00000000000000000, 0.00000000000000000, 0.75000101327896107, -0.91476200000010977]
    [-0.75000101327896107, 0.00000000000000000, 0.00000000000000000, 5.00901300000001015]
    [0.00000000000000000, -0.75000101327896107, 0.00000000000000000, -0.35447699999999926]
  #27 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x01x02_a.cgf
    [-1.10000002384112427, -0.00000220000004213, 0.00000000000000000, -0.64945600000010018]
    [0.00000220000004213, -1.10000002384112427, 0.00000000000000000, 5.36300700000001029]
    [0.00000000000000000, 0.00000000000000000, 1.10000002384332451, -2.07519999999999882]
  #28 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_d.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.00000000000000000]
  #29 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_d.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -1.49999899999988884]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 2.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -0.62500000000000000]
  #30 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_d.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -0.50000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 2.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -0.25000000000000000]
  #31 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
    [0.00000244844929909, -1.10000049326157057, 0.00000000000000000, 1.12499899999988884]
    [1.10000049326157057, 0.00000244844929909, 0.00000000000000000, 5.12500399999998990]
    [0.00000000000000000, 0.00000000000000000, 1.10000049326429550, -1.25000000000000000]
  #32 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_corneout_01x01x04_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.87500000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 6.62500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #33 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
    [-1.10000002384185791, 0.00000000000000000, 0.00000000000000000, -7.12500000000000000]
    [0.00000000000000000, -1.10000002384185791, 0.00000000000000000, 2.92500000000001137]
    [0.00000000000000000, 0.00000000000000000, 1.10000002384185791, -1.25000000000000000]
  #34 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_d.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 0.50000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 2.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.00000000000000000]
  #35 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
    [0.00000244844929909, -1.10000049326157057, 0.00000000000000000, -4.70000000000004547]
    [1.10000049326157057, 0.00000244844929909, 0.00000000000000000, 6.12500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.10000049326429550, -1.25000000000000000]
  #36 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
    [-0.00000070413311555, 1.10000049326390958, 0.00000000000000000, -4.17499999999995453]
    [-1.10000049326390958, -0.00000070413311555, -0.00000000000000000, 0.87500000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.10000049326413496, -1.25000000000000000]
  #37 objects/buildingsets/human/utilitarian/int/room_c/room_c_sm/wall/addon/room_c_sm_wall_addon_cap_a.cgf
    [-0.75000165340082592, 0.00000000000000000, 0.00000000000000000, -6.96023900000000140]
    [0.00000000000000000, 0.00000048009160336, -0.75000165340067226, 7.27224599999999555]
    [-0.00000000000000000, -0.75000165340067226, -0.00000048009160336, -0.35447999999999880]
  #38 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
    [0.00000244844929909, -1.10000049326157057, 0.00000000000000000, 2.62499899999988884]
    [1.10000049326157057, 0.00000244844929909, 0.00000000000000000, 5.11183399999998755]
    [0.00000000000000000, 0.00000000000000000, 1.10000049326429550, -1.25000000000000000]
  #39 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_d.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 0.50000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 0.00811999999999102]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -0.25000000000000000]
  #40 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x01x02_a.cgf
    [-1.10000002384112427, -0.00000220000004213, 0.00000000000000000, -0.65460400000006302]
    [0.00000220000004213, -1.10000002384112427, 0.00000000000000000, 5.44247899999999163]
    [0.00000000000000000, 0.00000000000000000, 1.10000002384332451, -2.07519999999999882]
  #41 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_cornerout_005x005_c.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.00000000000000000]
  #42 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_d.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 1.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.00000000000000000]
  #43 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_d.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 1.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.62500000000000000]
  #44 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_d.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 1.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.25000000000000000]
  #45 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_cornerout_005x005_c.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.62500000000000000]
  #46 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
    [0.00000244844929909, -1.10000049326157057, 0.00000000000000000, 4.74999899999988884]
    [1.10000049326157057, 0.00000244844929909, 0.00000000000000000, 5.12500099999999748]
    [0.00000000000000000, 0.00000000000000000, 1.10000049326429550, -1.25000000000000000]
  #47 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_cornerout_005x005_c.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -1.50000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.00000000000000000]
  #48 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_d.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.62500000000000000]
  #49 objects/buildingsets/human/utilitarian/int/room_c/room_c_sm/wall/addon/room_c_sm_wall_addon_cap_a.cgf
    [0.00000000000000000, 0.00000000000000000, 0.75000101327896107, 5.25901399999997921]
    [-0.75000101327896107, 0.00000000000000000, 0.00000000000000000, 1.03976099999999860]
    [0.00000000000000000, -0.75000101327896107, 0.00000000000000000, -0.35447800000000029]
  #50 objects/buildingsets/human/utilitarian/int/room_c/room_c_sm/wall/addon/room_c_sm_wall_addon_cap_a.cgf
    [0.00000000000000000, 0.00000000000000000, 0.75000101327896107, 0.83523799999989023]
    [-0.75000101327896107, 0.00000000000000000, 0.00000000000000000, 5.01971199999999840]
    [0.00000000000000000, -0.75000101327896107, 0.00000000000000000, -0.35447699999999926]
  #51 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_cornerout_005x005_c.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -1.50000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -0.25000000000000000]
  #52 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_01x01x04_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 6.00003999999989901]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00012899999998695]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #53 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_d.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -0.50000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 0.00811999999999102]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -0.62500000000000000]
  #54 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 8.00003999999989901]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 0.00013000000001284]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #55 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_corneout_01x01x04_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 5.12500000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 6.62500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #56 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_cornerout_01x01x04_c.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -5.99996200000009594]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00012899999998695]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #57 objects/buildingsets/human/utilitarian/int/room_c/room_c_sm/wall/addon/room_c_sm_wall_addon_cap_a.cgf
    [0.00000000000000000, 0.00000000000000000, 0.75000101327896107, -8.52224599999999555]
    [-0.75000101327896107, 0.00000000000000000, 0.00000000000000000, 1.03976099999999860]
    [0.00000000000000000, -0.75000101327896107, 0.00000000000000000, -0.35447999999999880]
  #58 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
    [0.00000244844929909, -1.10000049326157057, 0.00000000000000000, -2.49999899999988884]
    [1.10000049326157057, 0.00000244844929909, 0.00000000000000000, 6.12500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.10000049326429550, -1.25000000000000000]
  #59 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_d.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 0.50000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 2.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -0.25000000000000000]
  #60 objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_wall_straight_02x01x04_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -4.99996000000010099]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.00012899999998695]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #61 objects/buildingsets/human/lowtech/alpha/int/roomsm/pillar/roomsm_pillar_mid_01x02x02_a.cgf
    [-1.10000002384185791, 0.00000000000000000, 0.00000000000000000, -7.12499699999989389]
