# IncludedObjects
# Cgfs: 23, Materials: 1, Palettes: 1, Placements: 81

[CGFs]
      0: objects/buildingsets/human/station/utilitarian/util_001/001_armsml_cargoholder_003_a.cgf
      1: objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_003_a.cgf
      2: objects/buildingsets/human/station/utilitarian/util_001/001_armsml_crane_001_a.cgf
      3: objects/buildingsets/human/station/utilitarian/addon/addon_framework_railcap_002_a.cgf
      4: objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_005_a.cgf
      5: objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_rack_med_001_a.cgf
      6: objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_sphere_lge_001_a.cgf
      7: objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_rack_med_002_b.cgf
      8: objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_rack_med_002_a.cgf
      9: objects/buildingsets/human/station/utilitarian/util_001/001_armsml_spine_006_a.cgf
     10: objects/buildingsets/human/station/utilitarian/util_001/001_armsml_cargoholder_003_b.cgf
     11: objects/buildingsets/human/station/utilitarian/addon/addon_container_lge_001_a.cgf
     12: objects/buildingsets/human/station/utilitarian/util_001/001_armsml_cargoholder_002_b.cgf
     13: objects/buildingsets/human/station/utilitarian/util_001/001_armsml_spine_005_a.cgf
     14: objects/buildingsets/human/station/utilitarian/util_001/001_armsml_junction_002_a.cgf
     15: objects/buildingsets/human/station/utilitarian/util_001/001_armsml_cargoholder_002_a.cgf
     16: objects/buildingsets/human/station/utilitarian/util_001/001_armsml_component_001_a.cgf
     17: objects/buildingsets/human/station/utilitarian/util_001/001_armsml_crane_002_a.cgf
     18: objects/buildingsets/human/station/utilitarian/addon/addon_tower_med_001_b.cgf
     19: objects/buildingsets/human/station/utilitarian/addon/addon_tower_med_001_a.cgf
     20: objects/buildingsets/human/station/utilitarian/util_001/001_armsml_pipes_001_a.cgf
     21: objects/buildingsets/human/station/utilitarian/addon/addon_platform_002_a.cgf
     22: objects/buildingsets/human/station/utilitarian/addon/antennas/addon_antenna_lge_001_a.cgf

[Materials]
      0: objects/buildingsets/human/station/utilitarian/station_util_rundown_a

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/Brand/Station/Rund/Station_Rund_Default|ext_accent_b

[Placements]
  #0 objects/buildingsets/human/station/utilitarian/util_001/001_armsml_cargoholder_003_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1454.26528499999949418]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 92.01064100000007784]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.87388899999999836]
  #33 objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_rack_med_002_b.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1177.65936700000020210]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -93.98935899999992216]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.87388899999999836]
  #34 objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_rack_med_002_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1088.65936700000020210]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -93.98935899999992216]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.87388899999999836]
  #35 objects/buildingsets/human/station/utilitarian/util_001/001_armsml_cargoholder_003_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2237.26528499999949418]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.39946000000009008]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 55.00000000000000000]
  #36 objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_rack_med_002_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1136.65936700000020210]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -93.98935899999992216]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.87388899999999836]
  #37 objects/buildingsets/human/station/utilitarian/util_001/001_armsml_crane_001_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1646.65936700000020210]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 0.01064100000007784]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -7.12611099999999986]
  #38 objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_sphere_lge_001_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2237.26528499999949418]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -163.60053999999990992]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 54.00000000000000000]
  #39 objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_rack_med_001_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2026.65936700000020210]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 108.01064100000007784]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 56.87388899999999836]
  #40 objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_rack_med_001_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1646.65936700000020210]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 108.01064100000007784]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 56.87388899999999836]
  #41 objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_rack_med_001_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1646.65936700000020210]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -108.98935899999992216]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 56.87388899999999836]
  #42 objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_003_a.cgf
    [0.00000080180082824, 1.99999917490481693, 0.00000000000000033, 2001.25719899999967311]
    [0.17431305779183323, -0.00000006988220606, 1.99238843037793423, 254.55472800000006828]
    [1.99238843037777391, -0.00000079874967617, -0.17431305779184722, -76.52451000000000647]
  #43 objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_rack_med_002_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1092.65936700000020210]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 92.01064100000007784]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -15.12611100000000164]
  #44 objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_rack_med_002_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1136.65936700000020210]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 92.01064100000007784]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -15.12611100000000164]
  #45 objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_rack_med_002_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1136.65936700000020210]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -91.98935899999992216]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -15.12611100000000164]
  #46 objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_003_a.cgf
    [0.00000000000000000, 2.00000000000000000, 0.00000000000000000, 1621.35263699999995879]
    [0.00000000000000000, 0.00000000000000000, -2.00000000000000000, -254.65561299999990297]
    [-2.00000000000000000, 0.00000000000000000, 0.00000000000000000, -76.52425800000000322]
  #47 objects/buildingsets/human/station/utilitarian/addon/tanks/addon_tanks_rack_med_002_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1092.65936700000020210]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -91.98935899999992216]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -15.12611100000000164]
  #48 objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_003_a.cgf
    [0.00000080180082824, 1.99999917490481693, 0.00000000000000033, 1621.35263699999995879]
    [0.17431305779183323, -0.00000006988220606, 1.99238843037793423, 254.81464200000004894]
    [1.99238843037777391, -0.00000079874967617, -0.17431305779184722, -76.84178900000000567]
  #49 objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_003_a.cgf
    [0.00000000000000000, 2.00000000000000000, 0.00000000000000000, 1672.18351299999994808]
    [0.00000000000000000, 0.00000000000000000, -2.00000000000000000, -254.65559499999994841]
    [-2.00000000000000000, 0.00000000000000000, 0.00000000000000000, -76.59993599999999958]
  #50 objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_003_a.cgf
    [0.00000000000000000, 2.00000000000000000, 0.00000000000000000, 1672.18351299999994808]
    [0.00000000000000000, 0.00000000000000000, 2.00000000000000000, 254.97199399999999514]
    [2.00000000000000000, 0.00000000000000000, 0.00000000000000000, -76.91746700000000203]
  #51 objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_003_a.cgf
    [0.00000000000000000, 2.00000000000000000, 0.00000000000000000, 2001.15107100000022911]
    [0.00000000000000000, 0.00000000000000000, -2.00000000000000000, -254.65561299999990297]
    [-2.00000000000000000, 0.00000000000000000, 0.00000000000000000, -76.67692499999999711]
  #52 objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_003_a.cgf
    [0.00000000000000000, 2.00000000000000000, 0.00000000000000000, 2439.07500299999992421]
    [0.00000000000000000, 0.00000000000000000, -2.00000000000000000, -254.65561299999990297]
    [-2.00000000000000000, 0.00000000000000000, 0.00000000000000000, -76.57810999999999524]
  #53 objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_003_a.cgf
    [0.00000000000000000, 2.00000000000000000, 0.00000000000000000, 2490.29225299999961862]
    [0.00000000000000000, 0.00000000000000000, 2.00000000000000000, 254.71208100000012564]
    [2.00000000000000000, 0.00000000000000000, 0.00000000000000000, -76.60018800000000283]
  #54 objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_003_a.cgf
    [0.00000000000000000, 2.00000000000000000, 0.00000000000000000, 2489.90587899999991350]
    [0.00000000000000000, 0.00000000000000000, -2.00000000000000000, -254.65559499999994841]
    [-2.00000000000000000, 0.00000000000000000, 0.00000000000000000, -76.65378800000000581]
  #55 objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_003_a.cgf
    [0.00000080180082824, 1.99999917490481693, 0.00000000000000033, 2439.46137699999962933]
    [0.17431305779183323, -0.00000006988220606, 1.99238843037793423, 254.55472800000006828]
    [1.99238843037777391, -0.00000079874967617, -0.17431305779184722, -76.52451000000000647]
  #56 objects/buildingsets/human/station/utilitarian/util_001/001_armsml_spine_006_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1583.26528499999949418]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 0.39946000000009008]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 136.00000000000000000]
  #57 objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_005_a.cgf
    [-0.00000128024254686, 2.00000170698892354, 0.00000000000000000, 1646.75623599999926228]
    [2.00000170698892354, 0.00000128024254597, 0.00000000000000000, 94.74355000000014115]
    [0.00000000000000000, 0.00000000000000000, -2.00000170698933388, 116.60799000000000092]
  #58 objects/buildingsets/human/station/utilitarian/util_001/001_armsml_component_001_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 968.65936700000020210]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.01064100000007784]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 138.87388899999999126]
  #59 objects/buildingsets/human/station/utilitarian/addon/addon_light_tiny_005_a.cgf
    [-0.00000128024254686, 2.00000170698892354, 0.00000000000000000, 1646.63866599999892060]
    [2.00000170698892354, 0.00000128024254597, 0.00000000000000000, -95.25053099999990991]
    [0.00000000000000000, 0.00000000000000000, -2.00000170698933388, 116.60799000000000092]
  #60 objects/buildingsets/human/station/utilitarian/util_001/001_armsml_spine_005_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2083.26528499999949418]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 0.39946000000009008]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 110.00000000000000000]
  #61 objects/buildingsets/human/station/utilitarian/util_001/001_armsml_crane_002_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1646.65936700000020210]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 0.01064100000007784]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 133.87388900000001968]
  #62 objects/buildingsets/human/station/utilitarian/addon/addon_tower_med_001_b.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 846.65936700000020210]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -223.98935899999992216]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 80.87388900000000547]
  #63 objects/buildingsets/human/station/utilitarian/util_001/001_armsml_spine_005_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1583.26528499999949418]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 0.39946000000009008]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 110.00000000000000000]
  #64 objects/buildingsets/human/station/utilitarian/util_001/001_armsml_spine_005_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1833.26528499999949418]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 0.39946000000009008]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 110.00000000000000000]
  #65 objects/buildingsets/human/station/utilitarian/util_001/001_armsml_crane_002_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2026.65936700000020210]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 0.01064100000007784]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 133.87388900000001968]
  #66 objects/buildingsets/human/station/utilitarian/util_001/001_armsml_spine_005_a.cgf
