# IncludedObjects
# Cgfs: 46, Materials: 7, Palettes: 1, Placements: 582

[CGFs]
      0: objects/buildingsets/human/lowtech/bravo/ext/roomslg_b/wall/roomslg_b_wall_straight_08x01x04_a.cgf
      1: objects/buildingsets/human/lowtech/bravo/int/stair/stair_straight_04x04x02_c.cgf
      2: objects/buildingsets/human/lowtech/bravo/int/roomsm/floor/fs_roomsm_floor_straight_08x08x0025_d.cgf
      3: objects/buildingsets/human/lowtech/bravo/int/machinery/machinery_crane_frame_b.cgf
      4: objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_02x01x04_f.cgf
      5: objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_04x01x04_f.cgf
      6: objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_04x04x01_b.cgf
      7: objects/buildingsets/human/lowtech/bravo/int/railing/open/railing_open_straight_04x0025x01125_a.cgf
      8: objects/buildingsets/human/lowtech/bravo/ext/transit_tow/transit_track_straight_tow_82_single_a.cgf
      9: objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_08x01x08_f.cgf
     10: objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_04x01x08_f.cgf
     11: objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_d.cgf
     12: objects/buildingsets/human/lowtech/bravo/int/theatresofwar/decals_outlaw_logo_rectangle.cgf
     13: objects/buildingsets/human/lowtech/bravo/int/walkway/walkway_straight_04x06x0025_e.cgf
     14: objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_02x01x08_f.cgf
     15: objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_08x01x04_f.cgf
     16: objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_08x08x01_c.cgf
     17: objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/roomsm_wall_cornerout_02x02x04_b.cgf
     18: objects/buildingsets/human/lowtech/bravo/int/railing/open/railing_open_end_right_04x0025x01125_a.cgf
     19: objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_08x08x01_a.cgf
     20: objects/buildingsets/human/lowtech/bravo/int/walkway/walkway_straight_02x06x0025_c.cgf
     21: objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/roomsm_wall_straight_02x01x04_c.cgf
     22: objects/buildingsets/human/lowtech/bravo/int/railing/open/railing_open_straight_02x0025x01125_b.cgf
     23: objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/roomsm_wall_cornerout_02x02x08_a.cgf
     24: objects/buildingsets/human/lowtech/bravo/int/railing/open/railing_open_stair_left_04x0025x02_a.cgf
     25: objects/buildingsets/human/lowtech/bravo/int/walkway/walkway_cornerin_04x04x0025_e.cgf
     26: objects/buildingsets/human/lowtech/bravo/int/railing/open/railing_open_stair_right_04x0025x02_a.cgf
     27: objects/buildingsets/human/lowtech/bravo/int/machinery/machinery_crane_claws_a.cgf
     28: objects/buildingsets/human/lowtech/bravo/ext/roomsm_b/wall/roomsm_b_wall_door_04x01x04_a.cgf
     29: objects/buildingsets/human/lowtech/bravo/int/walkway/walkway_center_04x04x0025_a.cgf
     30: objects/buildingsets/human/lowtech/bravo/int/railing/open/railing_open_straight_02x0025x01125_a.cgf
     31: objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_01x01x04_b.cgf
     32: objects/buildingsets/human/lowtech/bravo/ext/roomsm_b/wall/roomsm_b_wall_doorway_04x01x04_b.cgf
     33: objects/buildingsets/hangar/deluxe/deluxe_hanging_attachbottom_16m_01.cgf
     34: objects/buildingsets/human/lowtech/bravo/int/railing/open/railing_open_straight_06x0025x01125_a.cgf
     35: objects/buildingsets/human/lowtech/alpha/ext/roomlg/floor/roomlg_floor_straight_16x08x01_a.cgf
     36: objects/buildingsets/human/lowtech/alpha/ext/roomlg/floor/roomlg_floor_straight_16x16x01_a.cgf
     37: objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_cornerout_plain_01x01x04_b.cgf
     38: objects/buildingsets/human/lowtech/alpha/ext/roomlg/floor/roomlg_floor_straight_32x16x01_a.cgf
     39: objects/buildingsets/human/lowtech/alpha/ext/platform_landingpad_floor_24x32_a.cgf
     40: objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_cornerout_plain_01x01x08_a.cgf
     41: objects/buildingsets/human/lowtech/bravo/int/walkway/walkway_straight_16x06x0025_a.cgf
     42: objects/buildingsets/human/lowtech/bravo/int/walkway/walkway_straight_64x06x0025_a.cgf
     43: objects/buildingsets/human/lowtech/bravo/int/roomsm/floor/fs_roomsm_floor_straight_04x04x0025_d.cgf
     44: objects/buildingsets/human/lowtech/bravo/int/walkway/walkway_straight_04x04x0025_b.cgf
     45: objects/buildingsets/human/lowtech/bravo/int/walkway/walkway_straight_02x04x0025_b.cgf

[Materials]
      0: objects/buildingsets/human/lowtech/bravo/ext/lowtech_bravo_ext_fs_karnes_02
      1: objects/buildingsets/human/lowtech/bravo/ext/lowtech_bravo_ext_a_chemline
      2: objects/buildingsets/human/lowtech/bravo/int/lowtech_bravo_int_tow
      3: objects/buildingsets/human/lowtech/bravo/ext/lowtech_bravo_ext_e_fs
      4: objects/buildingsets/human/lowtech/bravo/ext/lowtech_bravo_ext_b
      5: objects/buildingsets/human/lowtech/bravo/int/lowtechbravo_int_decal_outlaw_red
      6: objects/buildingsets/human/lowtech/bravo/ext/lowtech_bravo_ext_accent_c

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/buildingsets/human/lowtech/bravo/ext/roomslg_b/wall/roomslg_b_wall_straight_08x01x04_a.cgf
    [-0.99999999999999911, 0.00000007297670379, 0.00000000000000000, -49.00000000000000000]
  #17 objects/buildingsets/human/lowtech/bravo/int/walkway/walkway_straight_04x06x0025_e.cgf
    [0.00000003422854222, -0.99999997718097167, 0.00000000000000000, -43.00000000000000000]
    [0.99999997718097167, 0.00000003422854222, 0.00000000000000000, 34.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.99999997718097233, 8.00000000000000000]
  #18 objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_02x01x08_f.cgf
    [0.00000020281592842, -0.99999997718096034, 0.00000000000000000, -22.00000000000000000]
    [0.99999997718096034, 0.00000020281592842, 0.00000000000000000, -32.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.99999997718098099, 4.00000000000000000]
  #19 objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_04x04x01_b.cgf
    [0.99999999999999656, -0.00000008235312521, 0.00000000000000000, -39.00000000000000000]
    [0.00000008235312521, 0.99999999999999656, 0.00000000000000000, 6.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 25.00000000000000000]
  #20 objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_04x04x01_b.cgf
    [0.99999999999999656, -0.00000008235312521, 0.00000000000000000, -59.00000000000000000]
    [0.00000008235312521, 0.99999999999999656, 0.00000000000000000, 34.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 24.50000000000000000]
  #21 objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_08x01x04_f.cgf
    [-1.00000000000000000, -0.00000003403809146, 0.00000000000000000, -23.00000000000000000]
    [0.00000003403809146, -1.00000000000000000, 0.00000000000000000, 47.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000044, 12.00000000000000000]
  #22 objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_08x08x01_c.cgf
    [0.99999999999997768, -0.00000021151862484, 0.00000000000000000, -31.00000000000000000]
    [0.00000021151862484, 0.99999999999997768, 0.00000000000000000, 10.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 25.00000000000000000]
  #23 objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_08x01x08_f.cgf
    [0.00000020281592842, -0.99999997718096034, 0.00000000000000000, -22.00000000000000000]
    [0.99999997718096034, 0.00000020281592842, 0.00000000000000000, -22.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.99999997718098099, 4.00000000000000000]
  #24 objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/roomsm_wall_cornerout_02x02x04_b.cgf
    [0.00000020281592842, 0.99999997718096034, 0.00000000000000000, -41.00000000000000000]
    [-0.99999997718096034, 0.00000020281592842, -0.00000000000000000, 16.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 0.99999997718098099, 4.00000000000000000]
  #25 objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_02x01x08_f.cgf
    [-1.00000000000000000, -0.00000003403809146, 0.00000000000000000, -47.00000000000000000]
    [0.00000003403809146, -1.00000000000000000, 0.00000000000000000, 47.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000044, 8.00000000000000000]
  #26 objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_04x04x01_b.cgf
    [0.99999999999999656, -0.00000008235312521, 0.00000000000000000, -59.00000000000000000]
    [0.00000008235312521, 0.99999999999999656, 0.00000000000000000, 10.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 24.50000000000000000]
  #27 objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/roomsm_wall_cornerout_02x02x04_b.cgf
    [0.99999999999997768, -0.00000021151862484, 0.00000000000000000, -41.00000000000000000]
    [0.00000021151862484, 0.99999999999997768, 0.00000000000000000, 16.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 4.00000000000000000]
  #28 objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_08x08x01_c.cgf
    [-0.99999999999999867, 0.00000008981661637, 0.00000000000000000, -31.00000000000000000]
    [-0.00000008981661637, -0.99999999999999867, 0.00000000000000000, 46.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000266, 25.00000000000000000]
  #29 objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_04x04x01_b.cgf
    [0.99999999999999656, -0.00000008235312521, 0.00000000000000000, -59.00000000000000000]
    [0.00000008235312521, 0.99999999999999656, 0.00000000000000000, -17.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 24.50000000000000000]
  #30 objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_04x04x01_b.cgf
    [0.99999999999999656, -0.00000008235312521, 0.00000000000000000, -59.00000000000000000]
    [0.00000008235312521, 0.99999999999999656, 0.00000000000000000, 14.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 24.50000000000000000]
  #31 objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_04x04x01_b.cgf
    [0.99999999999999656, -0.00000008235312521, 0.00000000000000000, -27.00000000000000000]
    [0.00000008235312521, 0.99999999999999656, 0.00000000000000000, -24.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 25.00000000000000000]
  #32 objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_d.cgf
    [0.99999999999994826, -0.00000032165365837, 0.00000000000000000, -44.00000000000000000]
    [0.00000032165365837, 0.99999999999994826, 0.00000000000000000, -23.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 4.00000000000000000]
  #33 objects/buildingsets/human/lowtech/bravo/int/railing/open/railing_open_end_right_04x0025x01125_a.cgf
    [-0.99999999999982192, -0.00000103438276255, 0.00000000000000000, -39.00000000000000000]
    [0.00000103438276255, -0.99999999999982192, 0.00000000000000000, 17.90801620483398438]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000035660, 7.75000000000000000]
  #34 objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_02x01x08_f.cgf
    [0.99999999999997768, 0.00000021151862484, 0.00000000000000000, -59.00000000000000000]
    [-0.00000021151862484, 0.99999999999997768, -0.00000000000000000, -33.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 8.00000000000000000]
  #35 objects/buildingsets/human/lowtech/bravo/int/railing/open/railing_open_end_right_04x0025x01125_a.cgf
    [0.00000104575261543, -1.00000003337638765, 0.00000000000000000, -39.00000000000000000]
    [1.00000003337638765, 0.00000104575261543, 0.00000000000000000, -2.12499618530273438]
    [0.00000000000000000, 0.00000000000000000, 1.00000003337693455, 7.75000000000000000]
  #36 objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_08x08x01_c.cgf
    [0.99999999999997768, -0.00000021151862484, 0.00000000000000000, -55.00000000000000000]
    [0.00000021151862484, 0.99999999999997768, 0.00000000000000000, 10.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 25.00000000000000000]
  #37 objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_08x01x08_f.cgf
    [0.99999999999989475, -0.00000045882609356, 0.00000000000000000, -57.00000000000000000]
    [0.00000045882609356, 0.99999999999989475, 0.00000000000000000, -33.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 8.00000000000000000]
  #38 objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_04x04x01_b.cgf
    [0.99999999999999656, -0.00000008235312521, 0.00000000000000000, -59.00000000000000000]
    [0.00000008235312521, 0.99999999999999656, 0.00000000000000000, 2.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 24.50000000000000000]
  #39 objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_08x08x01_a.cgf
    [0.99999999999999656, -0.00000008235312521, 0.00000000000000000, -47.00000000000000000]
    [0.00000008235312521, 0.99999999999999656, 0.00000000000000000, -22.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 25.00000000000000000]
  #40 objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_04x01x08_f.cgf
    [0.00000003422854103, -1.00000003337676890, 0.00000000000000000, -22.00000000000000000]
    [1.00000003337676890, 0.00000003422854103, 0.00000000000000000, 26.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 16.00000000000000000]
  #41 objects/buildingsets/human/lowtech/bravo/int/walkway/walkway_straight_04x06x0025_e.cgf
    [0.00000003422854222, -0.99999997718097167, 0.00000000000000000, -43.00000000000000000]
    [0.99999997718097167, 0.00000003422854222, 0.00000000000000000, 38.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.99999997718097233, 8.00000000000000000]
  #42 objects/buildingsets/human/lowtech/alpha/ext/roomlg/ceiling/roomlg_ceiling_04x04x01_b.cgf
    [0.99999999999999656, -0.00000008235312521, 0.00000000000000000, -31.00000000000000000]
    [0.00000008235312521, 0.99999999999999656, 0.00000000000000000, 26.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 25.00000000000000000]
  #43 objects/buildingsets/human/lowtech/bravo/int/roomsm/wall/wall_fs/roomsm_wall_straight_02x01x04_f.cgf
