# IncludedObjects
# Cgfs: 22, Materials: 0, Palettes: 1, Placements: 67

[CGFs]
      0: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_launcherrack_frame.cgf
      1: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wallcap.cgf
      2: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_suitlocker.cgf
      3: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_riflerack_frame.cgf
      4: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_bulkhead_b.cgf
      5: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_bulkhead_a.cgf
      6: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_suitlocker_frame_3.cgf
      7: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_bulkhead_c.cgf
      8: objects/buildingsets/human/universal/prop/storage/bag/bag_toolbox_2_a.cgf
      9: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_bench.cgf
     10: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_suitlocker_frame_2.cgf
     11: objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
     12: objects/buildingsets/human/universal/prop/storage/bag/bag_toolbox_1_a.cgf
     13: objects/buildingsets/human/lowtech/prop/storage/box/box_plastic_4_ammo_0025x005x0025_a.cga
     14: objects/buildingsets/human/universal/prop/food/box/box_plastic_1_empty_a.cgf
     15: objects/buildingsets/human/universal/prop/storage/bag/bag_holdall_1_a.cgf
     16: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_floor.cgf
     17: objects/buildingsets/human/universal/prop/storage/bag/bag_holdall_2_a.cgf
     18: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_addon_vents_b.cgf
     19: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_addon_vents_a.cgf
     20: objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_doorgap_single.cgf
     21: objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_doorframe_a.cgf

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_launcherrack_frame.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
  #8 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_riflerack_frame.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -20.87500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.75000000000000000]
  #9 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_suitlocker.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -27.12500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.75000000000000000]
  #10 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_suitlocker_frame_3.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -21.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.75000000000000000]
  #11 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_suitlocker.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -21.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.75000000000000000]
  #12 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_bulkhead_c.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -25.37500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.75000000000000000]
  #13 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_bulkhead_c.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -23.06250000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.75000000000000000]
  #14 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_launcherrack_frame.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -26.18750000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.75000000000000000]
  #15 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_suitlocker.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -24.81250000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.75000000000000000]
  #16 objects/buildingsets/human/universal/prop/storage/bag/bag_toolbox_2_a.cgf
    [-0.80882267750493198, 0.02824564427453000, 0.00000000000000000, -9.78112400000000015]
    [-0.02824564427453000, -0.80882267750493198, 0.00000000000000000, -27.59360300000000166]
    [0.00000000000000000, 0.00000000000000000, 0.80931572335321067, 0.65831099999999998]
  #17 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_suitlocker.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -28.12500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.75000000000000000]
  #18 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_suitlocker_frame_3.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -27.12500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.75000000000000000]
  #19 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_bench.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -24.31250000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.75000000000000000]
  #20 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_suitlocker.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -20.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.75000000000000000]
  #21 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_wall_suitlocker_frame_2.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -24.31250000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.75000000000000000]
  #22 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000072967077169, -0.99619365667796556, -0.08715691761826910, -10.03125000000000000]
    [-0.99999906494662782, 0.00000073234200833, 0.00000000132664468, -22.68750000000000000]
    [0.00000006250713551, 0.08715691761824670, -0.99619365667823268, 0.96875000000000000]
  #23 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000072967077169, -0.99619365667796556, -0.08715691761826910, -10.03125000000000000]
    [-0.99999906494662782, 0.00000073234200833, 0.00000000132664468, -21.09375000000000000]
    [0.00000006250713551, 0.08715691761824670, -0.99619365667823268, 0.59375000000000000]
  #24 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -9.93750000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -26.43750000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.09375000000000000]
  #25 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000072967077169, -0.99619365667796556, -0.08715691761826910, -10.03125000000000000]
    [-0.99999906494662782, 0.00000073234200833, 0.00000000132664468, -27.15625000000000000]
    [0.00000006250713551, 0.08715691761824670, -0.99619365667823268, 0.59375000000000000]
  #26 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.70710830535112190, -0.00000000000000000, -0.70710620864654994, -10.53038600000000002]
    [0.00000000000000000, -1.00000067290129024, 0.00000000000000000, -24.94011499999999870]
    [-0.70710620864654994, 0.00000000000000000, 0.70710830535112223, -1.23197000000000001]
  #27 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000072967077169, -0.99619365667796556, -0.08715691761826910, -10.03125000000000000]
    [-0.99999906494662782, 0.00000073234200833, 0.00000000132664468, -25.93750000000000000]
    [0.00000006250713551, 0.08715691761824670, -0.99619365667823268, 0.96875000000000000]
  #28 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000072967077169, -0.99619365667796556, -0.08715691761826910, -10.03125000000000000]
    [-0.99999906494662782, 0.00000073234200833, 0.00000000132664468, -27.96875000000000000]
    [0.00000006250713551, 0.08715691761824670, -0.99619365667823268, 0.59375000000000000]
  #29 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000072967077169, -0.99619365667796556, -0.08715691761826910, -10.03125000000000000]
    [-0.99999906494662782, 0.00000073234200833, 0.00000000132664468, -21.50000000000000000]
    [0.00000006250713551, 0.08715691761824670, -0.99619365667823268, 0.59375000000000000]
  #30 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.70710830535112190, -0.00000000000000000, -0.70710620864654994, -10.53038600000000002]
    [0.00000000000000000, -1.00000067290129024, 0.00000000000000000, -23.69011499999999870]
    [-0.70710620864654994, 0.00000000000000000, 0.70710830535112223, -1.23197000000000001]
  #31 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000072967077169, -0.99619365667796556, -0.08715691761826910, -10.03125000000000000]
    [-0.99999906494662782, 0.00000073234200833, 0.00000000132664468, -20.68750000000000000]
    [0.00000006250713551, 0.08715691761824670, -0.99619365667823268, 0.59375000000000000]
  #32 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -9.93750000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -20.28125000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.09375000000000000]
  #33 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -9.93750000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -27.56250000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.09375000000000000]
  #34 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000072967077169, -0.99619365667796556, -0.08715691761826910, -10.03125000000000000]
    [-0.99999906494662782, 0.00000073234200833, 0.00000000132664468, -28.37500000000000000]
    [0.00000006250713551, 0.08715691761824670, -0.99619365667823268, 0.59375000000000000]
  #35 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -9.93750000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -21.09375000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.09375000000000000]
  #36 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -9.93750000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -22.18750000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.09375000000000000]
  #37 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -9.93750000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -27.96875000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.09375000000000000]
  #38 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -9.93750000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -28.37500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.09375000000000000]
  #39 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000072967077169, -0.99619365667796556, -0.08715691761826910, -10.03125000000000000]
    [-0.99999906494662782, 0.00000073234200833, 0.00000000132664468, -26.43750000000000000]
    [0.00000006250713551, 0.08715691761824670, -0.99619365667823268, 0.96875000000000000]
  #40 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000072967077169, -0.99619365667796556, -0.08715691761826910, -10.03125000000000000]
    [-0.99999906494662782, 0.00000073234200833, 0.00000000132664468, -20.28125000000000000]
    [0.00000006250713551, 0.08715691761824670, -0.99619365667823268, 0.59375000000000000]
  #41 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -9.93750000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -25.93750000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.09375000000000000]
  #42 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -9.93750000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -27.15625000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.09375000000000000]
  #43 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -9.93750000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -22.68750000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.09375000000000000]
  #44 objects/buildingsets/human/universal/prop/storage/bag/bag_toolbox_1_a.cgf
    [-0.07372534192586239, 0.46548300222216682, 0.00000000000000000, -9.57910500000000020]
    [-0.46548300222216682, -0.07372534192586239, -0.00000000000000000, -22.21889399999999881]
    [-0.00000000000000000, 0.00000000000000000, 0.47128531846414118, -1.05637699999999990]
  #45 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -9.93750000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -20.68750000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.09375000000000000]
  #46 objects/buildingsets/human/lowtech/prop/storage/box/box_plastic_4_ammo_0025x005x0025_a.cga
    [-0.08715464848509222, -0.99619517280470760, 0.00000000000000000, -9.91550999999999938]
    [0.99619517280470760, -0.08715464848509222, 0.00000000000000000, -20.34921500000000094]
    [0.00000000000000000, 0.00000000000000000, 1.00000037753590942, 0.65565499999999999]
  #47 objects/buildingsets/human/universal/prop/food/box/box_plastic_1_empty_a.cgf
    [-0.00000034410365222, 0.53756055327636598, 0.00000000000000000, -9.72705900000000057]
    [-0.53756055327636598, -0.00000034410365222, -0.00000000000000000, -21.50961399999999912]
    [-0.00000000000000000, 0.00000000000000000, 0.53756055327647612, -0.93241100000000010]
  #48 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000072967077169, -0.99619365667796556, -0.08715691761826910, -10.03125000000000000]
    [-0.99999906494662782, 0.00000073234200833, 0.00000000132664468, -22.18750000000000000]
    [0.00000006250713551, 0.08715691761824670, -0.99619365667823268, 0.96875000000000000]
  #49 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -9.93750000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -21.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -1.09375000000000000]
  #50 objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf
    [-0.00000072967077169, -0.99619365667796556, -0.08715691761826910, -10.03125000000000000]
    [-0.99999906494662782, 0.00000073234200833, 0.00000000132664468, -27.56250000000000000]
    [0.00000006250713551, 0.08715691761824670, -0.99619365667823268, 0.59375000000000000]
  #51 objects/buildingsets/human/universal/prop/storage/bag/bag_holdall_1_a.cgf
    [-0.00000026154148735, 0.40858150076591032, 0.00000000000000000, -9.55325500000000005]
    [-0.40858150076591032, -0.00000026154148735, -0.00000000000000000, -25.93289899999999903]
    [-0.00000000000000000, 0.00000000000000000, 0.40858150076599403, -1.04565900000000012]
  #52 objects/buildingsets/human/lowtech/prop/storage/box/box_plastic_4_ammo_0025x005x0025_a.cga
    [-0.17364689365387911, -0.98480785663843307, 0.00000000000000000, -9.92460400000000043]
    [0.98480785663843307, -0.17364689365387911, 0.00000000000000000, -21.40314499999999853]
    [0.00000000000000000, 0.00000000000000000, 0.99999987908620569, 0.65565499999999999]
  #53 objects/buildingsets/human/universal/prop/storage/bag/bag_toolbox_1_a.cgf
    [-0.00000030167963256, 0.47128552442145327, 0.00000000000000000, -9.73662999999999990]
    [-0.47128552442145327, -0.00000030167963256, -0.00000000000000000, -28.41305799999999948]
    [-0.00000000000000000, 0.00000000000000000, 0.47128552442154981, -1.05623099999999992]
  #54 objects/buildingsets/human/lowtech/prop/storage/box/box_plastic_4_ammo_0025x005x0025_a.cga
    [0.10452748437980980, -0.99452154106478996, 0.00000000000000000, -9.83779999999999966]
    [0.99452154106478996, 0.10452748437980980, 0.00000000000000000, -20.86846299999999843]
    [0.00000000000000000, 0.00000000000000000, 0.99999954531622448, 0.65565499999999999]
  #55 objects/buildingsets/human/lowtech/prop/storage/box/box_plastic_4_ammo_0025x005x0025_a.cga
    [-0.19034257282738434, -0.98162707793844972, -0.01330940725108350, -9.87880499999999984]
    [0.97923589253042709, -0.19080732520413829, 0.06847471739615184, -27.21139799999999909]
    [-0.06975619860265121, 0.00000060459450119, 0.99756364621513960, 0.65690399999999993]
  #56 objects/buildingsets/human/universal/prop/storage/bag/bag_holdall_1_a.cgf
    [-0.00000026154148735, 0.40858150076591032, 0.00000000000000000, -9.56946499999999922]
    [-0.40858150076591032, -0.00000026154148735, -0.00000000000000000, -26.44681299999999879]
    [-0.00000000000000000, 0.00000000000000000, 0.40858150076599403, -1.04565900000000012]
  #57 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_floor.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -11.62500000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -24.31250000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -1.25000000000000000]
  #58 objects/buildingsets/human/universal/prop/food/box/box_plastic_1_empty_a.cgf
    [-0.00000034410365222, 0.53756055327636598, 0.00000000000000000, -9.72705900000000057]
    [-0.53756055327636598, -0.00000034410365222, -0.00000000000000000, -27.54738100000000145]
    [-0.00000000000000000, 0.00000000000000000, 0.53756055327647612, -0.93241100000000010]
  #59 objects/buildingsets/human/universal/prop/storage/bag/bag_holdall_2_a.cgf
    [0.07053693899124508, -0.80623561454601711, 0.00000000000000000, -9.88196600000000025]
    [0.80623561454601711, 0.07053693899124508, 0.00000000000000000, -28.12525600000000026]
    [0.00000000000000000, 0.00000000000000000, 0.80931534393254179, 0.65565499999999999]
  #60 objects/buildingsets/human/universal/prop/storage/bag/bag_holdall_1_a.cgf
    [-0.00000026154148735, 0.40858150076591032, 0.00000000000000000, -9.55325500000000005]
    [-0.40858150076591032, -0.00000026154148735, -0.00000000000000000, -22.69329499999999911]
    [-0.00000000000000000, 0.00000000000000000, 0.40858150076599403, -1.05335100000000015]
  #61 objects/spaceships/ships/crus/starlifter/interior/modular_rooms/a2/crus_starlifter_modularroom_armoury_addon_vents_b.cgf
