# IncludedObjects
# Cgfs: 31, Materials: 0, Palettes: 4, Placements: 66

[CGFs]
      0: objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x01x0025_a.cgf
      1: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_connector_10m_a.cgf
      2: objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x10x0025_a.cgf
      3: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_08m_a.cgf
      4: objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_corner_out_1m_a.cgf
      5: objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_8m_a.cgf
      6: objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_connector_10m_a.cgf
      7: data/objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_b/util_ugf_floor_set_b_floor_04x02x0025_a.cgf
      8: objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_08x04x0025_a.cgf
      9: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_02m_b.cgf
     10: objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_2m_a.cgf
     11: objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_6m_a.cgf
     12: objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_4m_a.cgf
     13: data/objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_b/util_ugf_floor_set_b_floor_04x08x0025_a.cgf
     14: objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_08x01x0025_a.cgf
     15: objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_corner_in_2m_a.cgf
     16: objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x01x0025_a.cgf
     17: objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x06x0025_a.cgf
     18: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
     19: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
     20: objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x02x0025_a.cgf
     21: objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_02x01x0025_a.cgf
     22: objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x08x0025_a.cgf
     23: objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_b/util_ugf_floor_set_b_floor_04x10x0025_a.cgf
     24: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_10m_a.cgf
     25: objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x08x0025_a.cgf
     26: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_01m_a.cgf
     27: objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_04m_a.cgf
     28: objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x06x0025_a.cgf
     29: objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x02x0025_a.cgf
     30: objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_b/util_ugf_floor_set_b_floor_04x06x0025_a.cgf

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/brand/asd/facility/asd_facility_default|ceiling
      1: Libs/Foundry/Records/TintPalettes/brand/asd/facility/asd_facility_default|wall
      2: Libs/Foundry/Records/TintPalettes/brand/asd/facility/asd_facility_default|floor
      3: Libs/Foundry/Records/TintPalettes/brand/asd/facility/asd_facility_default|decal<111>

[Placements]
  #0 objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x01x0025_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 7.00000000000000000]
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 5.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #13 objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_2m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -14.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #14 objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_6m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 14.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 3.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #15 objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_4m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 6.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #16 data/objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_b/util_ugf_floor_set_b_floor_04x08x0025_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 4.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 3.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #17 objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_08x01x0025_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 4.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 8.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 4.00000000000000000]
  #18 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_connector_10m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 15.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 10.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #19 objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_2m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 4.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 9.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #20 objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_4m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -12.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #21 objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_2m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 10.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #22 objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_4m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -8.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #23 objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_08x01x0025_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 4.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 3.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 4.00000000000000000]
  #24 objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_connector_10m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -15.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 10.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #25 objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_corner_in_2m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 14.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 1.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #26 objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x01x0025_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 3.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 1.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #27 objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_corner_out_1m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 6.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 9.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #28 objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_8m_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 9.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #29 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_08m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -12.99999599999999944]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 6.75000800000000023]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #30 objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x06x0025_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 6.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 8.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 4.00000000000000000]
  #31 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -13.99999500000000019]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 7.00000900000000037]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25000000000000000]
  #32 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_02m_b.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -13.74999700000000047]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 4.00000900000000037]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25000000000000000]
  #33 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerout_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -3.00003300000000017]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.00005500000000014]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #34 objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x02x0025_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -6.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 8.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 4.00000000000000000]
  #35 objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_02x01x0025_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -3.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 3.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #36 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.99997500000000006]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #37 objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x08x0025_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -14.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 8.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 4.00000000000000000]
  #38 objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_b/util_ugf_floor_set_b_floor_04x10x0025_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -14.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 7.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #39 objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x01x0025_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -3.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 2.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #40 objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x10x0025_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -4.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 2.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #41 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_10m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -12.99999799999999972]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 3.00000799999999979]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #42 objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x08x0025_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -6.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 7.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #43 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -13.99999799999999972]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 3.00000899999999993]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #44 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.99996999999999980]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 6.75005100000000002]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #45 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_cornerin_01m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 11.99998700000000085]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 3.00004200000000010]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25000000000000000]
  #46 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_04m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 11.99998800000000010]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 4.00004199999999965]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.25000000000000000]
  #47 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_02m_b.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 11.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 8.99999299999999991]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #48 data/objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_b/util_ugf_floor_set_b_floor_04x02x0025_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 12.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 9.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #49 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 9.99996800000000086]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 3.00004600000000021]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #50 objects/buildingsets/human/utilitarian/common/decal/graphical/util_decal_stripe_straight_01m_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 5.99997000000000025]
