# IncludedObjects
# Cgfs: 26, Materials: 3, Palettes: 0, Placements: 26

[CGFs]
      0: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_267.cgf
      1: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_277.cgf
      2: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_257.cgf
      3: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_271.cgf
      4: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_278.cgf
      5: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_274.cgf
      6: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_279.cgf
      7: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_280.cgf
      8: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_285.cgf
      9: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_286.cgf
     10: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_287.cgf
     11: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_288.cgf
     12: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_289.cgf
     13: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_291.cgf
     14: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_292.cgf
     15: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_290.cgf
     16: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_293.cgf
     17: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_294.cgf
     18: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_261.cgf
     19: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_283.cgf
     20: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_282.cgf
     21: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_281.cgf
     22: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_266.cgf
     23: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_284.cgf
     24: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_269.cgf
     25: Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_275.cgf

[Materials]
      0: materials/dev/solid_colour/solid_colour_grey_darker
      1: materials/dev/solid_colour/solid_colour_brown_muted
      2: materials/dev/solid_colour/solid_colour_grey_mid

[Placements]
  #0 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_267.cgf
    [0.70710687969154351, 0.70710661078525394, -0.00000054838249190, 3.50000000000000000]
    [0.00000000000000000, 1.00000042674731060, -0.00000064012100026, 3.25000000000000000]
  #11 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_288.cgf
    [1.00000042674751533, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, -0.00000064012100026, -1.00000042674731060, 1.25000000000000000]
    [0.00000000000000000, 1.00000042674731060, -0.00000064012100026, 3.25000000000000000]
  #12 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_289.cgf
    [0.70710687969154351, -0.70710661078525394, 0.00000054838249190, -3.50000000000000000]
    [-0.00000050134848644, -0.00000127687878208, -0.99999994916086798, 1.25000000000000000]
    [0.70710661078528891, 0.70710687969060348, -0.00000125739666437, 1.25000000000000000]
  #13 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_291.cgf
    [-0.00000064012100026, 0.00000000000000000, 1.00000042674731060, 8.87500000000000000]
    [0.00000000000000000, 1.00000042674751533, 0.00000000000000000, 15.25000000000000000]
    [-1.00000042674731060, 0.00000000000000000, -0.00000064012100026, 0.00000000000000000]
  #14 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_292.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 21.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #15 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_290.cgf
    [1.00000042674751533, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, -0.00000064012100026, -1.00000042674731060, 19.75000000000000000]
    [0.00000000000000000, 1.00000042674731060, -0.00000064012100026, 0.25000000000000000]
  #16 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_293.cgf
    [1.00000042674751533, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, -0.00000064012100026, -1.00000042674731060, 19.75000000000000000]
    [0.00000000000000000, 1.00000042674731060, -0.00000064012100026, 4.25000000000000000]
  #17 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_294.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 13.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #18 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_261.cgf
    [1.00000042674751533, 0.00000000000000000, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, -0.00000064012100026, -1.00000042674731060, 5.25000000000000000]
    [0.00000000000000000, 1.00000042674731060, -0.00000064012100026, 0.25000000000000000]
  #19 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_283.cgf
    [1.00000042674751533, 0.00000000000000000, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, -0.00000064012100026, -1.00000042674731060, 19.75000000000000000]
    [0.00000000000000000, 1.00000042674731060, -0.00000064012100026, 0.25000000000000000]
  #20 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_282.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -5.50000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.75000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #21 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_281.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 15.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #22 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_266.cgf
    [1.00000042674751533, 0.00000000000000000, 0.00000000000000000, 7.00000000000000000]
    [0.00000000000000000, -0.00000064012100026, -1.00000042674731060, 19.75000000000000000]
    [0.00000000000000000, 1.00000042674731060, -0.00000064012100026, 0.25000000000000000]
  #23 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_284.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 7.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 15.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #24 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_269.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 5.50000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.75000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #25 Data/ObjectContainers/PU/loc/mod/ugf/asd/util/int/science/yormandi_exit/yormandi_exit_001//Brush/designer_275.cgf
    [1.00000042674751533, 0.00000000000000000, 0.00000000000000000, 7.00000000000000000]
    [0.00000000000000000, -0.00000064012100026, -1.00000042674731060, 5.25000000000000000]
    [0.00000000000000000, 1.00000042674731060, -0.00000064012100026, 0.25000000000000000]
