# IncludedObjects
# Cgfs: 20, Materials: 3, Palettes: 2, Placements: 64

[CGFs]
      0: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_ceilinglight_a_nolight.cgf
      1: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/misc_walllight_a.cgf
      2: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_window_bulkhead_a.cgf
      3: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_wide_a.cgf
      4: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_crawlspace_unit_a.cgf
      5: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_floor_a.cgf
      6: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_wallunit.cgf
      7: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_dc_doorway_airlock.cgf
      8: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_a.cgf
      9: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_glass.cgf
     10: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_wide_b.cgf
     11: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a_nolights.cgf
     12: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_window_bulkhead_b.cgf
     13: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a.cgf
     14: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_wallunit_nolight.cgf
     15: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_left.cgf
     16: objects/spaceships/ships/misc/starfarer/interiors/mnt_gunner_turret/mnt_gunner_left_turret.cgf
     17: objects/spaceships/derelicts/wreckage/debris_small_f.cgf
     18: objects/spaceships/ships/misc/starfarer/exterior_debris/misc_starfarer_debris_small_002.cgf
     19: objects/spaceships/ships/misc/starfarer/interiors/mnt_crawlspace/mnt_gunner_crawlspace_left.cgf

[Materials]
      0: materials/decals/ice/ice_2
      1: materials/decals/damage_decals/scorch_v4
      2: objects/spaceships/derelicts/misc/starfarer/misc_starfarer_int_gemini_derelict

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/brand/misc/starfarer/misc_starfarer_gemini
      1: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_ceilinglight_a_nolight.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000011920928955]
  #13 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_dc_doorway_airlock.cgf
    [-0.99999999999999911, 0.00000006343115899, 0.00000000000000000, 1.87500011920928955]
    [-0.00000006343115899, -0.99999999999999911, 0.00000000000000000, -21.99998092651367188]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000133, 2.76249980926513672]
  #14 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_window_bulkhead_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.87500011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -19.99998092651367188]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #15 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_a.cgf
    [-0.99999999999999845, -0.00000008742277657, 0.00000000000000000, -1.87499976158142090]
    [0.00000008742277657, -0.99999999999999845, 0.00000000000000000, -8.74997997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 3.37500000000000000]
  #16 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_glass.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.00022992805133981]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -15.87014806660590693]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.72605781715537887]
  #17 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_wide_b.cgf
    [0.99999999999998468, 0.00000017484555315, 0.00000000000000000, -1.87499976158142090]
    [-0.00000017484555315, 0.99999999999998468, -0.00000000000000000, -19.87498092651367188]
    [-0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #18 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a_nolights.cgf
    [-1.00000000000000000, -0.00000003403809146, 0.00000000000000000, -1.87499976158142090]
    [0.00000003403809146, -1.00000000000000000, 0.00000000000000000, -0.49997997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000044, 3.37500000000000000]
  #19 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/misc_walllight_a.cgf
    [-0.99999999999999845, -0.00000008742277657, 0.00000000000000000, -0.74999988079071045]
    [0.00000008742277657, -0.99999999999999845, 0.00000000000000000, -0.39796733856201172]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 2.87500000000000000]
  #20 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_window_bulkhead_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.87500011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -21.99998092651367188]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #21 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_wallunit.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.87500011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -13.62497997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #22 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a_nolights.cgf
    [0.99999999999999267, 0.00000012146087158, 0.00000000000000000, 1.87500011920928955]
    [-0.00000012146087158, 0.99999999999999267, -0.00000000000000000, -2.37497997283935547]
    [-0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #23 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_window_bulkhead_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.87500011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -13.74997997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #24 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_floor_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -21.87498092651367188]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000011920928955]
  #25 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a_nolights.cgf
    [-1.00000000000000000, -0.00000003403809146, 0.00000000000000000, -1.87499976158142090]
    [0.00000003403809146, -1.00000000000000000, 0.00000000000000000, -19.99998092651367188]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000044, 3.37500000000000000]
  #26 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_floor_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -8.74997997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000011920928955]
  #27 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a.cgf
    [-0.99999999999999845, -0.00000008742277657, 0.00000000000000000, -1.87499976158142090]
    [0.00000008742277657, -0.99999999999999845, 0.00000000000000000, -14.87497997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 3.37500000000000000]
  #28 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_a.cgf
    [-0.99999999999999845, -0.00000008742277657, 0.00000000000000000, -1.87499976158142090]
    [0.00000008742277657, -0.99999999999999845, 0.00000000000000000, -6.74997997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 3.37500000000000000]
  #29 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_wallunit.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.87500011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -18.74998092651367188]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #30 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_wallunit_nolight.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.87500011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -21.87498092651367188]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #31 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_floor_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -11.62497997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000011920928955]
  #32 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_left.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.87500011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -9.74997997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #33 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_window_bulkhead_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.87500011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -14.87497997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #34 objects/spaceships/ships/misc/starfarer/interiors/mnt_gunner_turret/mnt_gunner_left_turret.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -24.74998092651367188]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.75000011920928955]
  #35 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a.cgf
    [-0.99999999999999845, -0.00000008742277657, 0.00000000000000000, -1.87499976158142090]
    [0.00000008742277657, -0.99999999999999845, 0.00000000000000000, -9.74997997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 3.37500000000000000]
  #36 objects/spaceships/derelicts/wreckage/debris_small_f.cgf
    [0.98519316552317859, -0.16943793906111157, -0.02617655090275209, -0.20155143238974915]
    [0.16949601246523743, 0.98553087326695943, -0.00000026677570083, -1.81088896146070510]
    [0.02579784426701976, -0.00443655817161637, 0.99965733558394254, 0.07920124621415425]
  #37 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_floor_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -18.74998092651367188]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000011920928955]
  #38 objects/spaceships/derelicts/wreckage/debris_small_f.cgf
    [-0.98519320002430577, 0.16943782064700680, 0.02617649899301449, -0.05075221807432939]
    [-0.16949589121640427, -0.98553090687197287, 0.00000036606096040, -21.55677853992051496]
    [0.02579781048646158, -0.00443644832832550, 0.99965734951512486, 0.07920124621415425]
  #39 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_ceilinglight_a_nolight.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -18.74998092651367188]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.25000000000000000]
  #40 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_floor_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -2.37497997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000011920928955]
  #41 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a.cgf
    [-0.99999999999999845, -0.00000008742277657, 0.00000000000000000, -1.87499976158142090]
    [0.00000008742277657, -0.99999999999999845, 0.00000000000000000, -11.74997997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 3.37500000000000000]
  #42 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_window_bulkhead_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.87500011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -11.74997997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #43 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_ceilinglight_a_nolight.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -2.37497997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.25000000000000000]
  #44 objects/spaceships/ships/misc/starfarer/exterior_debris/misc_starfarer_debris_small_002.cgf
    [0.74714620355869477, -0.20691136525211729, 0.16778964942045543, 0.61503401582024253]
    [-0.18177193111434251, -0.76120818247561972, -0.12928339803095834, -10.53713710169995466]
    [0.19474250841071433, 0.08332417942574297, -0.76441190830352346, 0.10744218625747237]
  #45 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_wide_a.cgf
    [-0.99999999999999845, -0.00000008742277657, 0.00000000000000000, 1.87500011920928955]
    [0.00000008742277657, -0.99999999999999845, 0.00000000000000000, -5.99997997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 3.37500000000000000]
  #46 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a.cgf
    [0.99999999999998468, 0.00000017484555315, 0.00000000000000000, 1.87500011920928955]
    [-0.00000017484555315, 0.99999999999998468, -0.00000000000000000, -8.74997997283935547]
    [-0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #47 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_floor_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -16.74998092651367188]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000011920928955]
  #48 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_wide_b.cgf
    [0.99999999999999756, 0.00000006912581796, 0.00000000000000000, -1.87499976158142090]
    [-0.00000006912581796, 0.99999999999999756, -0.00000000000000000, -14.74997997283935547]
    [-0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #49 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_a.cgf
    [-0.99999999999999845, -0.00000008742277657, 0.00000000000000000, -1.87499976158142090]
    [0.00000008742277657, -0.99999999999999845, 0.00000000000000000, -2.37497997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 3.37500000000000000]
  #50 objects/spaceships/ships/misc/starfarer/exterior_debris/misc_starfarer_debris_small_002.cgf
    [0.12834770694684919, 0.50001388779891043, -0.60225090810641979, 1.30296091352090571]
    [-0.68395384906385470, -0.22517598551462961, -0.33271021337427575, -10.64403113917671817]
    [-0.38069302155086387, 0.57312744284411721, 0.39470360498320700, 0.44965405505959666]
  #51 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_wide_a.cgf
    [-0.99999999999999845, -0.00000008742277657, 0.00000000000000000, 1.87500011920928955]
    [0.00000008742277657, -0.99999999999999845, 0.00000000000000000, -8.87497997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 3.37500000000000000]
  #52 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a.cgf
    [-0.99999999999999845, -0.00000008742277657, 0.00000000000000000, -1.87499976158142090]
    [0.00000008742277657, -0.99999999999999845, 0.00000000000000000, -16.87498092651367188]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 3.37500000000000000]
  #53 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a.cgf
    [-0.99999999999999845, -0.00000008742277657, 0.00000000000000000, -1.87499976158142090]
    [0.00000008742277657, -0.99999999999999845, 0.00000000000000000, -6.87497997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 3.37500000000000000]
  #54 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_window_bulkhead_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.87500011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -9.74997997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #55 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_ceilinglight_a_nolight.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -13.62497997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.25000000000000000]
  #56 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_a.cgf
    [-0.99999999999999845, -0.00000008742277657, 0.00000000000000000, -1.87499976158142090]
    [0.00000008742277657, -0.99999999999999845, 0.00000000000000000, -0.37497997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 3.37500000000000000]
  #57 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_wide_a.cgf
    [-0.99999999999999845, -0.00000008742277657, 0.00000000000000000, 1.87500011920928955]
    [0.00000008742277657, -0.99999999999999845, 0.00000000000000000, -2.49997997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 3.37500000000000000]
  #58 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_wide_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.87499976158142090]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -6.74997997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #59 objects/spaceships/derelicts/wreckage/debris_small_f.cgf
    [-0.81648866125673214, -0.57706478152257734, 0.01850980623039639, 0.19750542389789416]
    [0.57678492194044129, -0.81668639256842257, -0.01850942940592350, -12.11147825984630799]
    [0.02579784530819773, -0.00443656185283005, 0.99965738983792718, 0.07920124621415425]
  #60 objects/spaceships/derelicts/wreckage/debris_small_f.cgf
    [0.16949601415302382, 0.98553089082345413, -0.00000026631107749, -0.02912918929672514]
    [-0.98519318309871007, 0.16943794074028729, 0.02617655047225336, -3.76187268287435472]
    [0.02579784376984766, -0.00443655852253545, 0.99965735318978488, -0.05415024007851343]
  #61 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_wallunit.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.87500011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -11.62497997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #62 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_window_bulkhead_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.87500011920928955]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -16.87498092651367188]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 3.37500000000000000]
  #63 objects/spaceships/ships/misc/starfarer/interiors/mnt_crawlspace/mnt_gunner_crawlspace_left.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.49999976158142090]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -4.62497997283935547]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.75000011920928955]
